TGS2600,TGS2602,TGS2603,TGS2610,TGS2611,TGS2620
0.03516822345743663,0.04112333405968304,0.01928685914365267,0.00857412440784379,0.01971683369686954,0.04853847626723935
0.03512959874556182,0.04116103637000682,0.019314265639230072,0.008573467234427557,0.019715212420991137,0.04848960765713184
0.03509047382999336,0.0412254481546876,0.019344554404326583,0.008572430939607068,0.019712897055824168,0.048432350426605736
0.03505039786649385,0.04130747549140327,0.019371753207164246,0.008571153503761508,0.01971023561520488,0.04836796841564383
0.034997189067349437,0.0414447611718767,0.019422321176754482,0.008569051035332695,0.0197057356240923,0.04828821421761445
0.03493784478290781,0.04163682988640399,0.019492326971198855,0.008566141336202565,0.019699502334286776,0.04820122114225014
0.034880533000192365,0.04178242543128237,0.01954327349190164,0.00856494663729318,0.019695719898792898,0.04811679261661511
0.03482664468346673,0.04188100361464305,0.019576109293389918,0.008565579136637998,0.019694476045300304,0.048038319214191896
0.03477854545017785,0.04198293565072934,0.01960694464908001,0.00856682403981999,0.019693790579404454,0.04796957010004493
0.0347398870318673,0.04206464788360257,0.019626990463216504,0.008569329194981734,0.019694689192379482,0.0479159932982574
0.0346922735680939,0.04214749510823062,0.01965418351579977,0.00857037141700537,0.01969355953784261,0.047849975793525484
0.034636622345675584,0.04223434652420861,0.019689923713420418,0.008569704018833705,0.019690062901902956,0.04777299662987066
0.03458628714995888,0.042295314200018995,0.01971824576636572,0.008569188862910141,0.01968679549903135,0.04770533643664994
0.03453816927484322,0.04233386878292705,0.01974293594712153,0.008568142206241318,0.01968286444998272,0.04764242493436256
0.03448975430200585,0.04237853671118876,0.01976883951957346,0.008568712292753154,0.019680637435350225,0.04758135573930933
0.03444280720046198,0.04242597505988688,0.01979419702317787,0.00857124162635422,0.019680562194080813,0.04752498463958423
0.03439988367374163,0.042476569738607806,0.019794688407014448,0.008567991884360561,0.019675159648756317,0.04745339937763987
0.0343614049771192,0.04253662192161794,0.01976834129993431,0.008558933526955838,0.019664538946435075,0.04736515294713278
0.03431490549955832,0.042554614555573786,0.01979760334453125,0.008559402839229048,0.019662540607509663,0.047318371972761335
0.03426014105827127,0.04252879324472806,0.019882927655276682,0.008568804894041722,0.01966857246141294,0.0473127555290631
0.034215857151753334,0.042538429160692184,0.01993755622449633,0.008573926654848728,0.019673367820628247,0.0472911540499939
0.034180363855492835,0.04257650840513336,0.019975872593718372,0.0085773728575245,0.019679525662210613,0.047263765059279504
0.03627972803624985,0.05657606874564055,0.03246795770554135,0.011005429258635102,0.02178397518992557,0.057067061438899835
0.04191144241595923,0.09148724088006617,0.048690172228841685,0.013578361023330742,0.023884861238859658,0.06984560748306202
0.046148300951018864,0.12195712078707513,0.05619921586459563,0.014453073390045212,0.02464364958659233,0.07492209245327401
0.04881695544033283,0.14685386375082493,0.060064222432114366,0.014709618707896482,0.024917040527941872,0.07687725445406918
0.05061508614634011,0.1674229359109902,0.06303487976884221,0.014869699279828747,0.025095305999376063,0.07806752954627785
0.05214564205425207,0.18790627457449605,0.06572894842992287,0.014994019767409987,0.025234762162936058,0.07900260412965113
0.053098379455235364,0.20249592966381627,0.06733825226690263,0.015065418916325369,0.02531773796962761,0.07959798919570356
0.05392747484033245,0.21482268290949624,0.06892065590856411,0.015147244990738553,0.025417189469875867,0.08030117259217545
0.05459023547517068,0.2254931140777432,0.07011911974417707,0.015211014439395881,0.02548838209068284,0.08084299637303652
0.05528193807039479,0.23514470578058014,0.07130176159614418,0.015287899660100562,0.02556595013653031,0.08145069935174444
0.05589461126915398,0.24463270861885586,0.07227338214621562,0.01534942304412464,0.02563083820338938,0.08200427186323335
0.056398343495391814,0.2516794174080189,0.07316853195081634,0.015405349679278209,0.0256916353814829,0.08256598523288125
0.05683564789964288,0.2579556114154991,0.07383977173573847,0.015448046201149082,0.025738907300525117,0.08303043051163607
0.05717251222663902,0.2632341627243897,0.07431079806557304,0.015475735507068931,0.02577282516226846,0.0833990352313135
0.057541381223708124,0.2680899050002991,0.07486226822362597,0.015513737282154097,0.02581703032367801,0.0838493622167142
0.05794704832737588,0.272925053550363,0.07550138352227469,0.015561950418023631,0.025871800403639574,0.08437377490090647
0.058259463167253424,0.2767499611343784,0.07593509677826404,0.015593921816476331,0.025910309310872518,0.08480258808607992
0.058503590687910424,0.2798430868209832,0.07621723184600153,0.015613897341438213,0.02593659897321895,0.08516389428128829
0.05876528857874496,0.28286207798416146,0.0765370010542392,0.015637348803620357,0.02596687576189514,0.08555349484586261
0.05903134338088833,0.2857998061594157,0.07686264035901437,0.01566085932251109,0.025997594803434398,0.08594928490869258
0.059266045121828675,0.2881891848125172,0.07711632819245401,0.015678273208897513,0.02601975363033015,0.08630553685075666
0.05948343373588955,0.2901755045038903,0.07732753269231303,0.01569154688466805,0.026035139478836025,0.08663312381836782
0.05970128293841093,0.2920486850120177,0.0775330358401571,0.01570633668111731,0.026056022525914338,0.08696653220727861
0.05991879676657415,0.29378997655394257,0.0777301218894191,0.01572245532778641,0.0260819947026731,0.08730165887782937
0.0601248631607697,0.29541778927092843,0.07790451057316845,0.01573709915297802,0.026102637981711467,0.08761276751511092
0.06031754517986448,0.2967892908998142,0.07806486466550536,0.015751550692337867,0.026120174171426275,0.08790505060544401
0.06051263694001854,0.2981039698059007,0.07822543319231562,0.015768066613849656,0.026139798165230144,0.08819020566257224
0.06070750328835265,0.29930520356060275,0.07838848959109801,0.015786814967603924,0.026160368371090228,0.08846498433460281
0.060888592906254965,0.30037157317157226,0.07852435696867008,0.015803285494264355,0.026180749396671064,0.08873013341954135
0.06105735289046749,0.3013180134681327,0.0786356759497124,0.015817802314090166,0.02620173388086635,0.08898739990576877
0.06121298305470853,0.3021944630039745,0.07874252892468851,0.01583322162710145,0.02621968798426417,0.08923534380345262
0.06135230080891128,0.3030059621468069,0.07884026226187033,0.015848763823358696,0.026234318480261323,0.08947487348554724
0.061490880304164136,0.3037377772756139,0.07892670482746125,0.015858156909516627,0.02624891973994785,0.08970145800963134
0.06162835140085685,0.30440597305030265,0.0790047383315362,0.01586112740885985,0.02626267993498984,0.08991482517957416
0.061753964184935985,0.3050329849328679,0.07907338482903717,0.015868410724380902,0.02627336286682969,0.090118252701708
0.061870626865672275,0.30562638005185194,0.07913336361119401,0.015879159261320996,0.026281186706026218,0.0903106925019117
0.06199392646549999,0.30616101484299274,0.07919474684348561,0.015884681234516383,0.02629082264021835,0.09050731484709773
0.06212409111912549,0.30664565443003705,0.07925883951948409,0.01588659980250264,0.02630221078718394,0.09070999113143148
0.06225557271057047,0.3071068303772285,0.07932215515975563,0.01588946731708023,0.02631295090450602,0.09091268240476476
0.062392439884286034,0.3075455620560537,0.07938793987794379,0.015892199017839705,0.026324083182649147,0.09112004500685048
0.06251899133769552,0.3079487814164925,0.07944297555287626,0.01589702632042269,0.02633540552227191,0.09131352456813033
0.06263438433592608,0.3083235762728459,0.07948683424084528,0.01590491290506476,0.02634681378821057,0.0914922576608659
0.0627498601676143,0.3086825798316039,0.07952914947127099,0.015914521494893856,0.02635924021315064,0.091669727302569
0.0628618745217505,0.3090275130881072,0.07956710729370799,0.015926840599001357,0.0263727124738844,0.09184183420191387
0.06297530540523799,0.30934639004468123,0.07961082752120405,0.015934797912151244,0.026381934429689072,0.09199970293910567
0.06309175054336617,0.3096428311341124,0.07966243170009887,0.01593789815916121,0.026386633646444675,0.09214382743608387
0.0632063097739948,0.3099274989717834,0.07971525412724467,0.01594056630044835,0.026392331166843697,0.09228892351495964
0.06332059634234187,0.31020027020035384,0.07977253022793541,0.01594103535677913,0.026397954360584952,0.09243410738444824
0.06342548176235102,0.3104572275083647,0.07981510144846156,0.015943786282378726,0.026402000639893727,0.0925711207083956
0.06351964435867424,0.3107010572406595,0.07984106733238475,0.01594949200250634,0.026405241005105145,0.09270276336194493
0.06360880068014542,0.31093562328517965,0.07986253200175793,0.015954572239619626,0.026407879081455556,0.09283404609042877
0.0636902968644731,0.31116175006609165,0.07987442780372504,0.015960218943341455,0.026409904384569086,0.09296472245630498
0.06377569694879555,0.3113702588488841,0.07988550685457818,0.015960843390278128,0.026414117926500304,0.09309151993097074
0.06386622169212262,0.3115618833514732,0.07989709040797856,0.015955575976834953,0.026420894670907347,0.09321549660506703
0.06395399592425227,0.3117428981581722,0.07990065421419276,0.01594801093191581,0.026423797634624085,0.09333912779945576
0.06404202963847651,0.3119118287123007,0.07989829833076653,0.015936508128307755,0.02642316396462016,0.09346234171566392
0.06413032227469763,0.312070409518959,0.07991317910603489,0.015932474697892166,0.02642653455625024,0.09357854642422504
0.06421843578934912,0.3122197733743242,0.07994654550819663,0.0159371184006549,0.02643308805016889,0.09368776604157396
0.06430892467181726,0.3123584464401247,0.07998901864731495,0.015943579697911287,0.026438850513498296,0.0937935450423094
0.06440194033154367,0.31248734219031604,0.08004694287857643,0.015954968292687943,0.02644507696047935,0.0938944081279037
0.06448531907317462,0.3126263561370126,0.08008134143834436,0.015961744742122,0.02645076311047941,0.0939933182503964
0.06455859220892947,0.3127776954892542,0.08008924525125508,0.015962830544826074,0.026455367960998986,0.09409073514844156
0.06462789449857162,0.3129331072867527,0.0800950221197091,0.015965492529047012,0.026460080373680462,0.09418409404916143
0.06469018227841132,0.3130986282794023,0.08008883657825115,0.015967328562249587,0.026464489961864197,0.09427415710255964
0.06475601837605931,0.3132493624026082,0.08008430740311656,0.015968962557008342,0.026469040130223602,0.09436491921688046
0.06482645482209026,0.31338397465836704,0.08008393123289348,0.015971079163238176,0.026473851331445628,0.09445652739862273
0.06489385809406724,0.31352023793831363,0.08007299533608095,0.015971466750518942,0.026478314246644662,0.09454770918506718
0.06496086782115477,0.3136525087226147,0.0800547800654676,0.015970352806910754,0.02648254045744224,0.09463957401369136
0.0650198557859534,0.3137709211986906,0.08004450570200043,0.015972336414962138,0.02648657042981422,0.094716677514809
0.06506944766548968,0.3138761692488655,0.08004159424563127,0.01597743131993679,0.02649030645109113,0.0947777122622094
0.06511534326048493,0.3139686756741781,0.0800410725921983,0.015975076032831416,0.026488815220059688,0.09483101070199
0.06515532535040693,0.31404585045243233,0.08004652296904433,0.0159654928732079,0.026481549708937385,0.09487240008922293
0.06520515808541176,0.3141204306473297,0.08004863700322971,0.01595923259068853,0.026475402889465642,0.09492049091700293
0.0652667364559922,0.3141924007425855,0.08004707691782997,0.015954543633796142,0.02646938283020031,0.09497709800820064
0.06533070779534103,0.31425304345558697,0.08004947145165127,0.015952039132853674,0.026467125548953127,0.09502969087380156
0.06540151375842125,0.31430490925795673,0.08005396478941855,0.015953755426779456,0.026470349513358117,0.09508304746359683
0.06545938054963188,0.3143691182816302,0.08005250851622171,0.0159514075017413,0.026468703989345532,0.09514292054428423
0.06550226758981051,0.3144468511073101,0.08004534188368861,0.015946183292519768,0.026467854240063014,0.09520919300867978
0.0655435222435126,0.3145299172167715,0.08003511882302378,0.0159431933466335,0.026469816233367652,0.09528320333666672
0.06557800767654805,0.31462419336340497,0.08001990411741006,0.01594140899348663,0.02647520179400136,0.09536685730152987
0.06561770493251795,0.3146893185192933,0.08001854123541602,0.015942193502880585,0.026481303673053187,0.09544118996625793
0.06566457074354637,0.3147222449081947,0.0800326221034383,0.01594658987036613,0.02648901870947649,0.0955057065388533
0.06570864114881718,0.3147476082803929,0.08005155016739958,0.01595336167646853,0.02649943337735496,0.0955716101461078
0.06575313374058209,0.31475514574322905,0.0800803436456609,0.015963311908652238,0.026512439129190192,0.0956345352821158
0.06579645708781763,0.314778965808472,0.08009672839626727,0.015968234619576815,0.026520698328399255,0.09569684548152337
0.06583757525406214,0.31482350198002274,0.08009837216459048,0.015967444000250262,0.026523740059388387,0.09575941658874916
0.06587986724947344,0.3148640001819085,0.08010021706686248,0.015965938055206217,0.02652519031339423,0.09581764709349797
0.06592279129032835,0.31490954438781865,0.08009644865305224,0.01596157333424982,0.02652308881255266,0.0958720255926775
0.06596792669510665,0.31494999034702875,0.08010208424647004,0.015958560231455973,0.026521012366559904,0.0959126079450114
0.0660160279830119,0.3149827293816623,0.08011944092757814,0.01595748121834091,0.02651920741273036,0.0959373977300974
0.06606602011448058,0.31502021283213283,0.08013653240243811,0.015959606270145033,0.02651418825969156,0.09595111752096187
0.06611864120984208,0.31505980453136395,0.0801573948410175,0.015955917612000863,0.026506650635653738,0.09595034559729232
0.06615554767080732,0.31510532684366765,0.08015960625040154,0.015954599364504184,0.026505359113633067,0.0959618969142232
0.06617500524416378,0.3151590452507746,0.0801399022707848,0.015951734117776308,0.02651064541992908,0.09598781401308897
0.06618600275703605,0.3152153874946732,0.08011130096255945,0.015948720167795857,0.026511857476154976,0.09601093052246648
0.06618336059641115,0.3152760239026937,0.08006717153812247,0.015945349969396318,0.02651058057233921,0.09603801491970597
0.06620622912467747,0.31536671893464396,0.08006616376332303,0.015946820080193398,0.02651516612644593,0.0960707094944896
0.06625812774923298,0.3154896170894804,0.08011403725893394,0.015953759369734578,0.026524402749032998,0.09610831832421232
0.06629686762090232,0.3155851446744362,0.0801516416870442,0.01596137294036942,0.02653095754012405,0.0961559876040258
0.06633086604439943,0.31565570259147696,0.08019233356814952,0.015970975221995164,0.02653580228058405,0.09621462253136663
0.0662871840459537,0.3151292980142075,0.07991325131281826,0.015916100161793734,0.026487220463327483,0.09604827214612496
0.06598078936053546,0.3130958779043285,0.07893907744603842,0.015683165640476008,0.026257936000800675,0.09521605133223406
0.06534914329183425,0.3084317370991919,0.07730440770559548,0.015250252380365797,0.025860184338055786,0.0936140426591597
0.06436772633507266,0.3012185393517346,0.07511750528104601,0.014674625094893647,0.025343192010131042,0.09137547509065204
0.06316875298453739,0.2921339625260201,0.07252007545017458,0.014063648025722394,0.024785144665566503,0.08871544682347356
