TGS2600,TGS2602,TGS2603,TGS2610,TGS2611,TGS2620
0.02687488307838224,0.0029258754048416165,0.0034703584275319554,0.00602409709986849,0.015648908228385223,0.03382586419331865
0.026856885904376817,0.0029196936160358444,0.0034625003811139155,0.006025875633437306,0.015652251145257638,0.033817005190954784
0.02684315468916449,0.0029123117789976623,0.0034532608664042323,0.006027797573851336,0.015656912784910926,0.03380839836792724
0.02683368264001629,0.0029050515098379037,0.003444314695291764,0.006029477700411154,0.01566212558567668,0.03380184810814857
0.026816025660166637,0.0028920972687576296,0.0034282740947721435,0.006032627754047313,0.015671170068720843,0.033789175568813334
0.026793829508834868,0.002874191263645157,0.0034061142199967843,0.006036983442538194,0.015683776256867496,0.03377186596902456
0.02678132755359772,0.0028626922416185056,0.003391267756437413,0.006042413259180907,0.015698043340636868,0.033767064459492215
0.026778570341373816,0.002857620847368661,0.003383676545304866,0.006049215759381308,0.015714507340643755,0.03377516979627787
0.0267813133933566,0.0028539446485602964,0.0033774496378252065,0.00605731942954555,0.015734066052035853,0.03378905050597196
0.02679331216361256,0.0028543803683204745,0.0033757633881246274,0.006066838108606197,0.01575657155287021,0.033813081530820605
0.026799282802945787,0.002849089837503729,0.00336685399393278,0.006074930834478411,0.015777218404440674,0.033828940985112035
0.02679860473087689,0.0028371980030748637,0.003349665695692606,0.006081363765988164,0.015795704310956303,0.03383525442924265
0.026802116886906573,0.002825697971111464,0.003332480422906075,0.006087640312920608,0.015814332904320792,0.03384464681348262
0.026806463034777968,0.0028121735275846434,0.00331239210877197,0.006092989534004165,0.01583181303015246,0.033852691399594736
0.026815565304034467,0.002818042448775392,0.003316719663042173,0.006101199873386978,0.01585089462269095,0.03387004934837512
0.026830927560783632,0.0028460542118759163,0.003348894102050566,0.006112632891716804,0.015871757154315182,0.033898774360779066
0.026830198866754182,0.002833798344397545,0.0033306209822680914,0.0061176052785367144,0.015884770065498526,0.03389625817093225
0.0268128830046662,0.002782320543975284,0.003263333868869046,0.006116354613439244,0.01588975703823016,0.03386207567538645
0.026807460011980144,0.0027715157042162986,0.003247598437023598,0.006118708062523526,0.01589930571435147,0.033855008537925606
0.02681037284966435,0.002792809565773077,0.0032727614725432024,0.0061231108334668825,0.015911915814935267,0.033868997612159626
0.026852298825510396,0.0028984972179823747,0.0034248597018600984,0.006173616601718454,0.01597348220932758,0.033997640310567075
0.027628187234899067,0.006722106952992785,0.008082854947260906,0.007428565521273336,0.01701602855887123,0.03692511414183376
0.0293761959455654,0.01702273335929152,0.01612627398956861,0.008319866472942913,0.01795290860956366,0.041461506965291016
0.031115419947981164,0.027717001326511767,0.02255006153389521,0.008712114691116359,0.018474137317752454,0.0446590217805796
0.032724680280322244,0.038117371219838256,0.02772121195359547,0.00899765320759145,0.018873418560437474,0.046987785738988284
0.03435643187361419,0.049807203976074715,0.032388574770854314,0.00928140156613916,0.019302180457668388,0.0491855763610748
0.03562564839478677,0.05922895637976265,0.03571868700877495,0.00950725686407802,0.01961708258671271,0.05078880626746188
0.036684722221909834,0.06792619072723824,0.038325030416615724,0.009715381051348488,0.01991105747287513,0.05216691897419251
0.03762609847839698,0.07596964521555039,0.040455282927123866,0.009887970563238436,0.020153175817980373,0.05326780421174993
0.038445129480878894,0.08332105180387689,0.042285291824063695,0.010035174772887066,0.020359981478573742,0.05420059644283518
