TGS2600,TGS2602,TGS2603,TGS2610,TGS2611,TGS2620
0.0297786132695832,0.02415303828175252,0.013332962761704882,0.00799982887656199,0.019062831545963256,0.04177508644939508
0.029762934733451474,0.02410948147346693,0.013319669043623037,0.007999348706241447,0.01906245985178172,0.041755880894260564
0.029744619043848418,0.024062147072152824,0.013306576493216999,0.00799959276338608,0.019063146092613576,0.04173538569523064
0.02972625207648015,0.024020409287329302,0.013296503708139245,0.008000637461827708,0.01906491702171796,0.04171774677153699
0.029697583158024773,0.023942582577557145,0.013276766098523008,0.008002057346022471,0.019067520423311952,0.04168448944845051
0.02966092192303308,0.023835044037505502,0.013249608038972044,0.008004089791619345,0.019071241074581042,0.041638522507927885
0.029630446756726894,0.023761622645424,0.013232691857236158,0.008005714243813161,0.019073643167320527,0.0416045629032728
0.029606175545348418,0.023721254085951826,0.013225684245636188,0.008006845113135706,0.019074568822735883,0.04158181797821335
0.029583158574123986,0.02368727429715173,0.0132216344433544,0.008008184593216111,0.019075450813906724,0.04156023222916473
0.029564983181313207,0.02367454409669637,0.013224698584711729,0.008009480560791428,0.01907567585689988,0.041545391279230716
0.029541247416155714,0.02364297996197089,0.013217733562998966,0.00800949707292477,0.019075752857160892,0.041522242528544605
0.029511537830118745,0.023589397145007216,0.013199378536137578,0.008008156311476668,0.019075779388775183,0.041489562857185136
0.02948411476113161,0.023545531547859176,0.013181346598167623,0.008005831099010895,0.019074990023617736,0.04145919631971731
0.0294568374763928,0.023502264160949728,0.013159445767109559,0.008002156857776775,0.019073476281427075,0.04142769559759405
0.0294400007480342,0.023500554573372332,0.013170528372784795,0.008005746588632684,0.019077277531486383,0.04141764456274947
0.02943574325267702,0.023548180838364508,0.013219222536453664,0.008017379994705788,0.019086857217389425,0.041432670469477975
0.02940972836337435,0.02350880899993317,0.013203978550570723,0.008015043486251395,0.01908507438063157,0.0413979185767976
0.029362433151376245,0.02338392141465178,0.01312713624651164,0.007999317066156178,0.01907212866896555,0.04131393423399373
0.02933801479127005,0.02335505016254226,0.013114280097450932,0.007998039535184586,0.01907127866036968,0.041279326898210775
0.029331749407334913,0.023403810065104832,0.013151375474895071,0.00800826304882951,0.01908024150443544,0.0412837100933977
0.029407157277041133,0.023736807319511374,0.01375860261704618,0.008165934757942675,0.019323512682865543,0.042836936833127164
0.032061850961206284,0.03555071719772422,0.025030397336914936,0.010294735396167579,0.02124770442690626,0.057828549898000715
0.0368480974233844,0.059189909182761666,0.036036464486850515,0.011632380242674479,0.02215866948825927,0.06451347894807878
0.04066181242989785,0.08321099722214177,0.04294364352752185,0.012215933988329687,0.02261334671649795,0.06709638659797401
0.04286817496273015,0.10150946080375198,0.047432532873846425,0.01263875838195396,0.022976950829703014,0.06860499328080145
0.044579103061336986,0.11864808926219632,0.051203311300943764,0.01301132168536152,0.02329889189589721,0.06990047241802141
0.04599633103425402,0.13479280387584733,0.05422236893325247,0.013315014249601406,0.02356529648431294,0.07109112122311187
0.04745378228348027,0.15211337609202555,0.057568223510311725,0.01363164125444427,0.02384507808212556,0.07247676958610984
0.04845478672666327,0.16508578185348233,0.059839218573895035,0.013850316886279643,0.024038504589584123,0.07345465744143627
0.049246451209761385,0.1762341638890757,0.06157496667975259,0.014006140857954132,0.024180131694844217,0.07420376160043585
0.04995232742120415,0.18635518299083845,0.06307909944155464,0.014137005905478369,0.024300767617242286,0.07493528932458142
0.05060199351701744,0.1955194628396052,0.06434674622405423,0.014239464376583959,0.024398463433129288,0.07561763295978455
0.051245417442577185,0.2049506079541438,0.06562028575513862,0.014328763874021787,0.024484376087110085,0.0762335849178131
0.05175448769556728,0.2117598575738756,0.0666915252788548,0.014416435774250625,0.02456878096869904,0.07683087342302185
0.052210622880469335,0.21803069809811,0.06755108207858812,0.014473730870476676,0.02462861200208933,0.07734502432677706
0.05256452569206931,0.22338243380673267,0.0681470714326606,0.014508388638525369,0.02467039785439451,0.07779033745437014
0.05293203068601852,0.22835905820813535,0.06877837759398292,0.014548965393711503,0.02471745836322662,0.07824304263434988
0.05331390895273669,0.2332833886560835,0.06943396264699439,0.014595274081469222,0.02476991459221593,0.07870323730255235
0.053618437601429085,0.2372338367785466,0.06990815466925325,0.014625165521295084,0.02480620004216121,0.07910518150601221
0.05386686642119507,0.24053411973560646,0.0702550089572791,0.0146446259681563,0.02483101091205398,0.07946422231245184
0.05412037181442221,0.2436268325401349,0.07060840865087101,0.014669267502675866,0.02485905956018916,0.07982457269439244
0.0543716558185977,0.2464982858372849,0.07095471691562903,0.014697884593634709,0.02488848983688705,0.08018108544496502
0.054596386463801536,0.2492154391722773,0.07124033956268933,0.01472012193975786,0.024911634557561187,0.08050766442132652
0.0548060488322048,0.2512847680442092,0.0714920548174003,0.014738884332939869,0.024930992210143315,0.08081180600185335
0.055014777887750325,0.25335360011188995,0.07174826316556664,0.01476094795709919,0.024950973369356644,0.08110891441618256
0.05522341233108263,0.255225260681523,0.07201251664725071,0.014785704438897231,0.02497121915875666,0.08139728779216163
0.05542732051553642,0.25696958338070186,0.07221973888845701,0.014801484723707363,0.024989835569598728,0.08168128277841866
0.05561556008500515,0.2584282597033494,0.07237726950518207,0.014808776658711971,0.02500777610500558,0.08196504652479474
0.05581189339450975,0.2598216718421841,0.07252997044066747,0.014821645189949119,0.025026602984780814,0.08224816593186891
0.05601126386497818,0.2610927732215778,0.07266853957605628,0.014838512376118381,0.02504647260107212,0.08253410851440462
0.056190487471043125,0.2622513630834262,0.07279187812404722,0.01484876762952672,0.025062538299646768,0.08280013689204863
0.05635046149850841,0.2633205014204213,0.07290749964016957,0.014854389804506271,0.02507487283448411,0.08304596310811904
0.05650472045259534,0.264330562044066,0.07301298221410145,0.01486060514596487,0.025086317359804662,0.08328688503472942
0.05664842803100448,0.26529795009664425,0.073111625416592,0.014866028851467938,0.02509585238026784,0.08351808939090967
0.05679950453410941,0.2661563835209397,0.07320758320269,0.014873297909074478,0.025107943553131555,0.08374980755715712
0.05696087711289724,0.2669179839672113,0.0733028307073874,0.014883452169050362,0.025123270042694167,0.08398462890064758
0.05712072368538936,0.2676410094662593,0.0734002522828097,0.014896386264343375,0.02513928513993669,0.08421437750423272
0.05728430523090919,0.2683205168961954,0.07350258924720238,0.014913359005222287,0.025157320829486438,0.08444233950982408
0.05743252870066976,0.2689668848046848,0.07359066764855136,0.01492714815586926,0.025172373050801545,0.08465158613715165
0.05756324510061631,0.26959527493670105,0.07366497794394719,0.014937746514774728,0.02518400269339584,0.08484007291824022
0.057690263915209386,0.2702056451349417,0.0737383815938262,0.014950144496951413,0.02519583665433803,0.08501879497975022
0.05780866284311635,0.2708093245452949,0.07380722546430372,0.014962882033810203,0.02520665427062105,0.08518311669315295
0.0579273708977739,0.2713512771508741,0.0738650183729832,0.014971480972942416,0.025215346487262126,0.08535185954760867
0.058048277762809276,0.2718329850048696,0.07391264189893712,0.014976048301292582,0.025222100962641585,0.08552730969115431
0.058163135222015626,0.27229591603661235,0.07395086238097508,0.014977711754794803,0.025227089039822258,0.08569654638570019
0.05827445228731599,0.2727302544468277,0.073978271143639,0.014975324091778541,0.02523006788150616,0.08586461416578796
0.0583799533219678,0.27314262349903384,0.07401153884098534,0.0149767638533483,0.02523425164545581,0.08602140328412719
0.05847860642255276,0.2735398163535932,0.07405183368532624,0.014982509196544622,0.025239889405960544,0.08616522804773137
0.0585735308845564,0.2739136450558593,0.07409003003286703,0.014987747994429469,0.02524526111598876,0.08630517832310726
0.05866393581605784,0.2742685490279454,0.07413047008174828,0.014994416648838403,0.025251222941282188,0.08643862222213716
0.05875501423066164,0.274598140302329,0.07417053747495013,0.01500039635722738,0.02525736222897356,0.08658077107547442
0.058847677810367476,0.2749023071418249,0.07420993125198949,0.015005244482616094,0.02526365338292506,0.0867341638610434
0.05893884274053785,0.27518921661641144,0.07425376203835103,0.015011572836640346,0.02527107046837454,0.08688965131259037
0.059030133043717514,0.2754580565323033,0.07430184946801567,0.015018892058192082,0.025279622686405358,0.08705188903789182
0.059127876037398774,0.2757129393420887,0.07433339963316843,0.015022921987057687,0.02528729306663533,0.08719496429190042
0.059232825436781725,0.275956112771795,0.0743475902067811,0.015023655827957056,0.02529415152419673,0.0873164133538392
0.05933323563946614,0.27618585443836186,0.0743545959560278,0.015022820187721374,0.025301283262644976,0.08743284577236934
0.059430178529239625,0.27640438615681423,0.07434914930085491,0.015019364809661168,0.025308274046680842,0.08753750558431145
0.059520538548322274,0.2766243680038738,0.07436065910831376,0.015016747534625816,0.025312645013673425,0.08764287480852717
0.05960134360249567,0.2768479901360712,0.07439196679280492,0.015015209694435103,0.0253142126297596,0.08775093464675172
0.059673763733732975,0.277072046576558,0.07442459573882566,0.01501217880163625,0.025313828663255104,0.08785001990085911
0.059735398952123236,0.2773011127837947,0.07446627847528815,0.015008450132334594,0.025310761153065988,0.08794325316946318
0.0598055049676268,0.2775036508964315,0.07449936858402594,0.01500885707602016,0.025313326646190203,0.08803948265091534
0.05988488676131894,0.2776782249264685,0.07452140347376075,0.015013639625730213,0.025322194394596414,0.08813821632531088
0.059961416773449835,0.27784475149942256,0.07454481161150624,0.015018376018213753,0.025332727990190176,0.0882376111134044
0.06003960116398626,0.27799581834795944,0.07456486950292061,0.015024141477260753,0.02534713297627231,0.08833982433184008
0.06011436301013761,0.27816368125181,0.07458048210733081,0.015027485091345154,0.025357885625802646,0.08843198694311358
