TGS2600,TGS2602,TGS2603,TGS2610,TGS2611,TGS2620
0.028744309808888126,0.029927749127492107,0.011599025682590568,0.006893253014078298,0.017220378217075314,0.037632688630597926
0.02868916432606975,0.02989343861166615,0.0115919200783326,0.006891867799093063,0.01721928163112704,0.03757370525992667
0.02864585996865117,0.029852285701014624,0.01158402272044121,0.006890330391569265,0.017217587599600355,0.03752997282524985
0.02861133953742738,0.029811816427804068,0.011576833323426116,0.0068889340754521465,0.0172155597045048,0.0374996259936326
0.02855348333586955,0.029739035589619992,0.011563688265902115,0.006886378545644718,0.017212089273341242,0.03743546358147297
0.028483248770912132,0.029638122041021876,0.011545569859467728,0.00688285600735043,0.01720723226533466,0.03734884540034244
0.028421475380981175,0.029561365768237337,0.01153441602961597,0.006880543878079628,0.01720390563885062,0.03727971928231053
0.028367399812606383,0.029507615671313686,0.011530214081777629,0.006879424352982709,0.01720214243727416,0.0372253391416369
0.028318693635487287,0.02945396952459028,0.011527848833182931,0.0068785710818768005,0.01720053666425501,0.03717300933782635
0.028281036253970864,0.029412285337749786,0.01153018311554481,0.006878498679191414,0.017199783911954883,0.03713159423117602
0.028236319061148717,0.029366529133473013,0.011529586183660992,0.0068778981843669144,0.01719876848238269,0.03708135877264626
0.02818522847554765,0.02931533110747185,0.011525468763878308,0.006876667487375153,0.017197379061227636,0.03702163680486106
0.028142234232104824,0.029276274707544143,0.01152394094477694,0.006875871740924518,0.017196738967670308,0.03696946347629847
0.028104394734662773,0.02924643274344442,0.011523285034573784,0.006875218546743423,0.017196619121740284,0.0369210797423226
0.028062393308952,0.029205802419188645,0.011531306964182027,0.0068755058252275795,0.01719576451283851,0.03687591451961302
0.028017687029294174,0.029155528629983364,0.0115495187651693,0.006876943272176614,0.017194225544034467,0.036836516845217764
0.027971188566141558,0.029093347618187586,0.011540967859561931,0.006874810089539952,0.017189575255939487,0.03677981465551332
0.027921072045185184,0.029013929198566275,0.01150482541253637,0.006868950509174714,0.017181229720895343,0.03670455366884925
0.027889319438027145,0.028996666161925307,0.011499427040383424,0.006867018116029743,0.017178997835309552,0.0366519153438051
0.027877475269839653,0.029046107694069612,0.011520000258257623,0.006868396215971672,0.01718287719529636,0.036619063300909666
0.027864347729470496,0.029145126384566174,0.011665038913712162,0.006889377063221866,0.017198855793782143,0.036672131389834134
0.027854723534045184,0.02931659701539215,0.011997445804776869,0.006933427389910822,0.01723027545689058,0.036908227539714525
0.030371831434299376,0.04554309435494115,0.024190887810745958,0.008448712157521378,0.018393120978133337,0.044640613612910315
0.03475146962661102,0.07518209133447626,0.036707400772547735,0.009893046692989129,0.01962239735878412,0.05266678072020327
0.03805256930531968,0.10310815799462462,0.04403105241398455,0.010609674432732587,0.02025791026068859,0.056645368555618025
0.04059198881090602,0.13370984294451424,0.05001070435482331,0.011115985196724779,0.020727958569852392,0.05922750545705319
0.04224269041063189,0.15681551479170347,0.054064938240464336,0.011472925889956059,0.02107019924861984,0.061019087737648185
0.04351209519783083,0.17740556076160882,0.05749115763580659,0.011743572542525655,0.021317331016912047,0.06240346409765243
0.04452890872781736,0.19600576461812547,0.06029423259400585,0.011945038493651715,0.02151539232420765,0.06348710147275277
0.04557468935740154,0.21551782085859675,0.0630854808669752,0.012151189769743595,0.02171804456904321,0.06467722970058708
0.0463399615514219,0.22976998465590698,0.06499058173329961,0.012279943557760598,0.02184721893202276,0.06547354067611272
0.04701292617918621,0.2420926201090188,0.06648204939160997,0.012372685006807759,0.021939913307404527,0.06610431666751722
0.04759706971023883,0.2528333844660613,0.06785142587223883,0.01246242037578975,0.02202725233927364,0.06673022190159222
0.04812615913485965,0.26232832979469195,0.0691808783213013,0.012556504652898324,0.022114092597731196,0.06737626908687161
0.0486025475274918,0.27203704250043953,0.07030477929312089,0.012626287664872707,0.022182578603053702,0.06791745309025005
0.049011888085188235,0.27914090392486324,0.07114649900353735,0.012684184946642092,0.022244082023674998,0.06841077766920882
0.04939394281757315,0.28550836685846537,0.07190969554097545,0.012733327133295645,0.02229653676158716,0.06887867573362913
0.04974683590877914,0.2910190243284773,0.07252890944491824,0.012773412665885072,0.022341426524474017,0.06932202467475425
0.05005604867974737,0.29604033070353586,0.07307006934582723,0.012809166546385494,0.02238156486520507,0.06973655126793142
0.05032951951260304,0.30093632072683035,0.07355627675242805,0.012842353133293254,0.02241803066529335,0.07013123596018576
0.05059499503227216,0.30489883270027884,0.07399391270493857,0.01287317966756989,0.02245303533803016,0.07052287784453301
0.05085569656570668,0.3081918632261103,0.07441230692713993,0.012903986356439929,0.02248827994387868,0.0709171686361307
0.05109102762322704,0.31121336666884675,0.07473832709043876,0.01292639384034374,0.022517411417895254,0.07126851340720006
