TGS2600,TGS2602,TGS2603,TGS2610,TGS2611,TGS2620
0.029478329889619414,0.0401208456252278,0.019879870911767468,0.008043703865819459,0.01881145857998059,0.041361768423418606
0.029479092684159325,0.040130084823070684,0.019885522272922108,0.008043726567375587,0.01881295130381648,0.04136747672377998
0.02947968452714932,0.04013915391504645,0.019889275985771303,0.008043672115329885,0.018813770138349773,0.041373907596644686
0.02947994377878142,0.04014604416817904,0.01988999550706766,0.008043566218172017,0.018813631795921573,0.04137980288622437
0.029480612886157283,0.040159757484740835,0.019893003519841683,0.008043315216874906,0.01881389154849208,0.0413907234739513
0.029481525078148656,0.04017870048699248,0.019896947764777174,0.008042913498215077,0.018814160457020383,0.041405870714674727
0.029482084756598408,0.04019183545148537,0.01990069815842396,0.008042709922701183,0.01881453065707055,0.04141477009851615
0.02948233649639701,0.04019955224416928,0.01990480912620149,0.008042712086842029,0.018815157249144027,0.04141739123615775
0.029482442576004405,0.04020608177661203,0.019908802049870118,0.008042742186847474,0.018815691072651405,0.04141826502353573
0.02948227024451412,0.04020890992054407,0.019912564413107108,0.0080428839329486,0.01881619262138956,0.0414148631965661
0.029481300611033576,0.040209038386392934,0.019911269519788444,0.008042568218507387,0.018815840153406368,0.04141287577415749
0.029479452160896962,0.04020634209213971,0.019904247517661774,0.008041734640851903,0.01881449270007504,0.04141271707118869
0.02947684718375735,0.04019815326494509,0.019893662529177184,0.008040721097898334,0.01881258327541065,0.04140947546468793
0.029473299998950327,0.04018429153406088,0.019877995071418544,0.00803937200262135,0.01880984814176389,0.0414043627810171
0.029478228237903033,0.04020337401526644,0.01989158452634268,0.008043478217644829,0.01881352875362195,0.04141275956455921
0.029492525952962468,0.04025851806211223,0.01993767561894513,0.008053639150043446,0.0188243351441863,0.04143558029401942
0.029487637203710323,0.04024360955917835,0.019926289955318973,0.008052531305896678,0.0188247108143742,0.0414336815682397
0.029463767913889362,0.04016033684838239,0.0198595868845264,0.008040331957210631,0.018815274403959626,0.04140792946418076
0.02946152191811994,0.040151286476885706,0.01985350892217481,0.008040912657797055,0.01881788687490947,0.04140861909289319
0.029477220536498486,0.040202451412491916,0.019896110885212082,0.008051995900307423,0.018830255169267368,0.04143047448325975
0.02953347586264844,0.04040676221114617,0.020056956730902718,0.00808484732063113,0.018853897108876288,0.041505118937298316
0.030065117026586093,0.04203974860483524,0.0213840559021518,0.008402141277185141,0.019215693856019192,0.04310626162939996
0.034725315223771036,0.06585825792373781,0.035443191945517726,0.010672700127005887,0.021043185648042462,0.05280102814285384
0.038040293280065335,0.08692334380994647,0.04328006101061527,0.011533299669467105,0.021760329169662376,0.05762295930721618
0.04021425934980381,0.10580371522901527,0.048608317490604715,0.01200936082826964,0.022191629464424,0.06035829723986279
0.04174837126135547,0.12279446331278908,0.05257307159155223,0.012323143252973972,0.022481269311254482,0.06220928349965533
0.043023388622721086,0.13843947839297,0.05572904103156185,0.01255551946722783,0.02269361835529082,0.0636510520371891
0.04418260196736441,0.15468758534291785,0.0588758796371825,0.012792356085555245,0.02292886676178027,0.06513781001354182
0.045002036801232784,0.1669124117014859,0.06099958171194099,0.012927870197438398,0.023059948548980958,0.06606597825514032
0.0456703084385041,0.17723949192294333,0.06266024719346995,0.013033073721582713,0.023155629644257082,0.0668211689503727
0.046264164837608535,0.18655048986312697,0.06407929101246164,0.013109461645947009,0.02323853696608229,0.06749845567298678
0.04684279311348962,0.1958063125616717,0.06535106401829631,0.013171941151361588,0.02331915584570528,0.06817899934221973
0.04732300933834417,0.2029781417281651,0.06638860650748918,0.01323721789750681,0.0233891473983732,0.06874231189858722
0.04776022982502165,0.20897097802377476,0.06732470265901347,0.013319199730823128,0.02346314883773766,0.06926670879547774
0.04813083238765728,0.2143881144724803,0.06807669225732581,0.013369286279976704,0.02351466180056189,0.06973069231595018
