TGS2600,TGS2602,TGS2603,TGS2610,TGS2611,TGS2620
0.03143469371757825,0.02129597604224535,0.012323976666143077,0.007918809739290196,0.019114452352406646,0.0423941869797161
0.031401409682040526,0.021255008039754327,0.012311628533436205,0.007917676881490088,0.019114205752843,0.04235280011680672
0.03136498089324315,0.021206828251914712,0.012295561188354728,0.007916230694092306,0.01911383906790253,0.04230363562128462
0.03132667991318692,0.02116042226441136,0.01227853812692362,0.007914729808015464,0.0191134198163084,0.04225019338979442
0.031270519651537564,0.02107628586841341,0.012248557922520269,0.007912044587364817,0.019112661688195233,0.0421799521824455
0.031201746747295023,0.02095963700288058,0.012206858930866371,0.007908298680508458,0.019111585367642226,0.04209957374310847
0.03114277890377635,0.020876224249664302,0.01217980497691352,0.007906622431012221,0.019111338532474216,0.042026187251248126
0.031094486334847755,0.020825114276967,0.012167573898729965,0.007907103338748509,0.019111973840228908,0.041962001090747734
0.031050366031976508,0.020777657845431296,0.012158086463953466,0.007908308977277899,0.019112950865354025,0.04190550034783172
0.03101677973222712,0.020749071719202348,0.012157658990672405,0.007911026295099726,0.01911456715868464,0.041862903812943074
0.03097339700647378,0.02070622843709893,0.012146849566119744,0.007911139550596816,0.019114876523435884,0.041806683728477095
0.030919967926825626,0.02064631097250091,0.012123876521763804,0.007908275819183247,0.01911369904338035,0.04173722969858882
0.030872497794742017,0.020597955534252827,0.012103365788222395,0.007905071268681663,0.01911221758539984,0.04167469848035813
0.030827076686101424,0.020553902966907428,0.012080639207240096,0.007900465317743362,0.01910991861253721,0.04161394509063068
0.030786605164559607,0.020538956720803418,0.012089532357103071,0.007903982674546518,0.019113089854970643,0.04157362608134181
0.030753633589439826,0.02055943933142941,0.012134883936395035,0.007916721758108227,0.019122409427540614,0.04155840408346614
0.03070566135838111,0.02050233673497092,0.012104570230499065,0.007913010095762563,0.019120785505232045,0.04149627867518682
0.030642461439100988,0.02036625146211535,0.011999093498494692,0.007893456782646049,0.019108587118310368,0.0413874988839166
0.030613249040059482,0.020398078031278858,0.012051178845812641,0.007901144884379093,0.01911602492581951,0.04136235797013624
0.030616761072040883,0.020590996423452718,0.012253812948392685,0.007933699746407362,0.019141651938227262,0.04141441065259085
0.030814785370392745,0.021820757312839625,0.013190348387471127,0.008077151599085206,0.01923513335822178,0.0418493901999602
0.031680072452433164,0.02686246619771257,0.017456694636782878,0.00898035978151678,0.019796862856812075,0.04423239816222982
0.03639729122567741,0.05209632632320185,0.03236128572323387,0.011249780367348557,0.0216248630260527,0.054455437752417526
0.041750003847780895,0.08437937965562453,0.04398825265135065,0.012529077407956495,0.0228242595408064,0.06253101785709113
0.044561857462081286,0.10807478988753,0.0501067729402638,0.013081861775533794,0.023392127662458285,0.06600677544218672
