Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.05241337,0.00587136,0.01218108,0.00926159,0.02393802,0.04287504
2,0.05239952,0.00587434,0.01217998,0.00926357,0.02392327,0.0428959
3,0.05238322,0.00587613,0.01218391,0.00926178,0.02390305,0.0429178
4,0.05236639,0.00587488,0.01218724,0.00926099,0.02388289,0.04292754
5,0.05235183,0.0058793,0.01218659,0.00925985,0.02386212,0.04293742
6,0.05234155,0.00588214,0.01219811,0.00926238,0.02384449,0.04294964
7,0.05232779,0.00588363,0.01219578,0.00926238,0.02382437,0.04296047
8,0.05231041,0.00588686,0.01221028,0.00926298,0.02380912,0.04296484
9,0.0522964,0.00588805,0.01220755,0.00926173,0.02379219,0.04296787
10,0.05228393,0.00589207,0.01221148,0.00926496,0.0237744,0.04296911
11,0.05227077,0.00589147,0.01221237,0.00926581,0.02375503,0.04296558
12,0.05225736,0.00589316,0.01221431,0.00926457,0.02373775,0.04296072
13,0.05223933,0.00589535,0.01221386,0.00926298,0.02372523,0.0429566
14,0.05222448,0.00589997,0.01221893,0.00926427,0.02371112,0.04294696
15,0.05220759,0.00590215,0.01222762,0.00926392,0.0236912,0.04294527
16,0.05219428,0.00590166,0.01223214,0.00926695,0.023678,0.04294408
17,0.05218136,0.00590613,0.01222777,0.00926551,0.02366294,0.04294418
18,0.05216706,0.00590841,0.01223482,0.00926278,0.0236535,0.04290822
19,0.05215692,0.00591015,0.01223919,0.00926576,0.02363801,0.04284444
20,0.05214043,0.0057444,0.01206286,0.00926501,0.02362241,0.04279815
21,0.05212797,0.0057214,0.01206843,0.00926616,0.02360667,0.04276874
22,0.05211058,0.00581742,0.01218505,0.00926402,0.02359405,0.04273626
23,0.05209871,0.00585268,0.0122383,0.00926491,0.02356882,0.04270099
24,0.05203767,0.00587056,0.01226934,0.00926616,0.02355595,0.04264849
25,0.05199063,0.0053972,0.0118002,0.00927222,0.02355317,0.04261675
26,0.05195447,0.0052167,0.01164762,0.00927773,0.02355198,0.04260264
27,0.0519261,0.0052022,0.01168422,0.00925791,0.0235494,0.04261109
28,0.05187668,0.00521427,0.01178053,0.00927519,0.0235419,0.04263244
29,0.05185195,0.00524382,0.01190868,0.00930142,0.02357056,0.04264735
30,0.05193261,0.00533944,0.01210404,0.00934682,0.02367397,0.04266711
31,0.05211321,0.00539487,0.01227645,0.00938561,0.02377356,0.04268609
32,0.05240488,0.00542472,0.01249266,0.00943067,0.02384285,0.04269761
33,0.05270827,0.0054438,0.01270053,0.0094853,0.02393514,0.04270794
34,0.05301816,0.00551522,0.01296667,0.00953954,0.02406697,0.04273079
35,0.05330402,0.00564824,0.01332156,0.00958633,0.02413139,0.04275925
36,0.05359618,0.0057902,0.01372245,0.00963253,0.02415617,0.04279626
37,0.05398018,0.00596519,0.01416939,0.00967067,0.02418722,0.04283659
38,0.05430309,0.00609746,0.01445251,0.00972799,0.02422551,0.04286093
39,0.05458373,0.00628005,0.014763,0.00977647,0.02428154,0.04288095
40,0.05483645,0.00645693,0.01500932,0.00982629,0.0243028,0.04289858
41,0.05511883,0.00663663,0.01521987,0.00986339,0.02436067,0.04290603
42,0.05553383,0.00693391,0.01555306,0.00991267,0.02447486,0.04291577
43,0.05586493,0.00734548,0.01594432,0.00997585,0.0246042,0.04291656
44,0.0561099,0.00775268,0.01631049,0.01001797,0.02468447,0.04292272
45,0.05630754,0.00804807,0.01661507,0.01005333,0.02472649,0.04292625
46,0.05654686,0.00826404,0.01689879,0.01009247,0.02481366,0.04293116
47,0.0567593,0.00842293,0.01716045,0.01012407,0.02492209,0.04293658
48,0.05695261,0.00861019,0.01742058,0.01015327,0.02496978,0.04294378
49,0.05706874,0.00877361,0.01767226,0.01019072,0.02498269,0.04295471
50,0.0571436,0.00895669,0.01795587,0.01022231,0.02501984,0.04294894
51,0.05722779,0.00920127,0.01828782,0.01024645,0.02502302,0.04292729
52,0.05729484,0.00938709,0.0185552,0.01027213,0.024974,0.04292247
53,0.05735147,0.00953446,0.01882675,0.01029369,0.02489418,0.04293385
54,0.05739945,0.00971427,0.01910232,0.01032116,0.02483785,0.0429476
55,0.05738842,0.00994782,0.01942861,0.01033526,0.02480994,0.04296862
56,0.05732286,0.01017521,0.01974575,0.01034718,0.02484262,0.04299504
57,0.0573249,0.01037951,0.01999326,0.0103602,0.02495448,0.04302901
58,0.05741167,0.01057953,0.02020267,0.01037252,0.02509311,0.04305991
59,0.05753714,0.01081765,0.02037955,0.01039114,0.02511675,0.04309254
60,0.05764214,0.01114061,0.02059755,0.01041295,0.02513687,0.04312388
61,0.05775648,0.01170139,0.02098528,0.01043739,0.02520526,0.04316372
62,0.05788414,0.01192898,0.02114631,0.01046977,0.02525846,0.04319958
63,0.05798581,0.01208032,0.02120502,0.01049878,0.02525151,0.04324165
64,0.05801845,0.01217972,0.02122415,0.01053474,0.02520844,0.0432876
65,0.05801199,0.01228164,0.02118426,0.01056752,0.02518455,0.04333786
66,0.05806812,0.01235019,0.02111751,0.01059156,0.02518435,0.0433846
67,0.05814799,0.01239235,0.02102939,0.01061049,0.02518778,0.04342797
68,0.05824256,0.01239787,0.02091827,0.01059847,0.02515748,0.04346452
69,0.05838189,0.01235898,0.02080746,0.01057219,0.02511491,0.04351112
70,0.05856348,0.01226311,0.02064971,0.01054224,0.02506951,0.04356913
71,0.05861936,0.01216392,0.02049637,0.01050722,0.02503137,0.04361523
72,0.05861866,0.01206234,0.02034602,0.01047792,0.02498527,0.04366589
73,0.0586586,0.01195878,0.02020282,0.01045437,0.02495716,0.04370851
74,0.0587484,0.0118654,0.02005013,0.01043083,0.02494355,0.04375033
75,0.05887626,0.01175553,0.01988334,0.01041042,0.02493625,0.04378182
76,0.05901946,0.0116768,0.01976438,0.01038767,0.02492954,0.04379772
77,0.05918888,0.0116093,0.01964259,0.0103744,0.0249142,0.04381907
78,0.05938742,0.01154398,0.01951573,0.01036407,0.02489885,0.04384719
79,0.05955605,0.01149088,0.01940779,0.01035225,0.02487555,0.04388593
80,0.0596379,0.01143148,0.01929191,0.0103457,0.02485071,0.0439356
81,0.05962906,0.01138961,0.0191888,0.01033735,0.02482946,0.04396739
82,0.05957293,0.01135494,0.01910396,0.01033387,0.02480015,0.04401527
83,0.05947861,0.01132588,0.01902682,0.01032652,0.02477705,0.04406201
84,0.05937534,0.01129652,0.01891928,0.01032304,0.02475619,0.0441163
85,0.05924312,0.01127715,0.01885745,0.01031614,0.02473444,0.04415753
86,0.05912918,0.01125565,0.01878602,0.01031227,0.02471586,0.04420074
87,0.05901057,0.01123444,0.01870958,0.01030963,0.02469549,0.04423949
88,0.05890377,0.0112168,0.01864421,0.01030487,0.02467841,0.04427932
