Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.05533255,0.00360773,0.0122814,0.00981014,0.02218804,0.0427735
2,0.05533786,0.00361617,0.01229863,0.00981645,0.02219628,0.04278125
3,0.05533836,0.00362015,0.01231194,0.00981908,0.02220229,0.04278085
4,0.05534025,0.00362884,0.01232029,0.00982484,0.02221109,0.04278706
5,0.0553394,0.00363212,0.01232496,0.00982285,0.02221521,0.04279217
6,0.05534382,0.00363788,0.01234493,0.00982693,0.02222211,0.04279545
7,0.05534323,0.0036428,0.01234453,0.00983085,0.02222767,0.04279595
8,0.0553467,0.00365377,0.01236092,0.00983418,0.02223339,0.04279923
9,0.05534332,0.0036567,0.01236708,0.00983671,0.02224148,0.0428038
10,0.05534472,0.00366291,0.0123795,0.00983924,0.02224739,0.04280777
11,0.05534268,0.00366718,0.01239763,0.00984014,0.02224794,0.0428035
12,0.05534144,0.00367344,0.01240463,0.00984446,0.02225529,0.04280509
13,0.05533518,0.00367871,0.01241029,0.0098461,0.02225783,0.04280479
14,0.05533687,0.00368417,0.01241874,0.00984948,0.02226548,0.04280529
15,0.05533478,0.00369003,0.01242341,0.00985147,0.02226771,0.04280489
16,0.05533289,0.00369669,0.01244417,0.00985474,0.02227317,0.04280509
17,0.05532962,0.00370344,0.01244148,0.00985504,0.02227864,0.04280012
18,0.05532564,0.00370925,0.01245301,0.00986015,0.0222836,0.04280121
19,0.05532187,0.00371129,0.01246741,0.00986115,0.02228658,0.04279774
20,0.05531953,0.00371964,0.01247447,0.00986319,0.02228917,0.04279078
21,0.05530518,0.00372282,0.0124836,0.00986175,0.02228877,0.04278457
22,0.05529385,0.00373007,0.01249866,0.00986175,0.02228976,0.04276883
23,0.05528009,0.00373265,0.0125067,0.00986289,0.02229046,0.04275582
24,0.05527319,0.00373777,0.01250943,0.00986135,0.02229096,0.04273535
25,0.05526574,0.00374318,0.01251366,0.00986378,0.02229026,0.04272065
26,0.05526365,0.00374889,0.01252533,0.00986776,0.02229811,0.04271662
27,0.05526425,0.0037559,0.01252642,0.00986994,0.02230486,0.04271171
28,0.05527542,0.00376762,0.01256248,0.00988097,0.0223364,0.04271926
29,0.0553476,0.00379325,0.01261369,0.00991092,0.02243847,0.04273267
30,0.05548002,0.00381848,0.01269222,0.00995334,0.02255749,0.04275254
31,0.05569951,0.00383795,0.01275704,0.00999461,0.02266796,0.04277559
32,0.05587977,0.00384967,0.01280642,0.01001677,0.02272324,0.04279257
33,0.05606295,0.00385554,0.01285117,0.01003495,0.02277018,0.04280176
34,0.05627738,0.00386577,0.01289682,0.01006187,0.02284851,0.04280986
35,0.05653025,0.00387317,0.01294942,0.01009351,0.02293349,0.04281746
36,0.0568402,0.00388161,0.01300058,0.01013593,0.02301873,0.04281959
37,0.05711105,0.00388941,0.01304672,0.01016916,0.02309885,0.0428182
38,0.05740435,0.00390292,0.01309718,0.01021326,0.02318567,0.04281701
39,0.0576834,0.00392145,0.01315753,0.01025295,0.02325774,0.04281309
40,0.05792753,0.00394146,0.01322881,0.01027972,0.02329872,0.04281204
41,0.05817971,0.00397484,0.01332175,0.01030744,0.0233462,0.04281383
42,0.05838018,0.00402491,0.01345238,0.01034564,0.02340675,0.04282486
43,0.05857762,0.00410866,0.01366134,0.01039685,0.02349671,0.0428492
44,0.05878361,0.0042005,0.01391933,0.01044528,0.02359689,0.04288287
45,0.05899788,0.0042671,0.01413237,0.01047781,0.02366723,0.04290979
46,0.05929352,0.00432333,0.01435276,0.01051337,0.02376776,0.04293965
47,0.05956065,0.00435845,0.01451121,0.01053394,0.02382836,0.04295211
48,0.05976063,0.00437663,0.01463394,0.01054094,0.02383799,0.04296875
49,0.05987874,0.00439396,0.01473448,0.01053712,0.02381082,0.04299046
50,0.05993581,0.00447155,0.01494592,0.01055818,0.02379582,0.04304231
51,0.06001017,0.00458052,0.01521707,0.01059687,0.02387783,0.04309641
52,0.06012322,0.00467003,0.01547551,0.01063139,0.02397146,0.04314424
53,0.06025763,0.00471757,0.01566093,0.01064818,0.02401979,0.04318522
54,0.06041116,0.00473798,0.01578421,0.01065717,0.02404542,0.04321641
55,0.06052043,0.00473917,0.01586657,0.01063884,0.0240263,0.04318586
56,0.06060627,0.00474931,0.01592498,0.0106293,0.02399386,0.04317369
57,0.06067059,0.00475606,0.01596392,0.01061709,0.0239573,0.04317777
58,0.06074798,0.00476619,0.0159816,0.0106153,0.02395934,0.04317881
59,0.06086748,0.00478715,0.0160279,0.01062593,0.02398849,0.0431953
60,0.06104828,0.00483241,0.01609724,0.01064932,0.02402525,0.04323434
61,0.06111747,0.00486255,0.01614621,0.01064421,0.02400524,0.0432413
62,0.06110908,0.00488347,0.01617939,0.01062548,0.02395914,0.04319942
63,0.06114291,0.00490825,0.01621754,0.01061738,0.02393584,0.04317866
64,0.06116069,0.00493567,0.01626204,0.01060844,0.02390589,0.04312397
65,0.06102141,0.00496587,0.01630948,0.01056389,0.02378991,0.04297377
