Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.0522971144,0.0043317409,0.0112322283,0.010002026,0.022510424,0.0413590644
2,0.0522838232,0.0043451416,0.0112378529,0.0100065267,0.0225155078,0.0413443229
3,0.0522671612,0.0043532652,0.0112452421,0.010004975,0.0225173609,0.0413242466
4,0.0522502021,0.0043657011,0.0112557893,0.0100093531,0.0225215023,0.0413066874
5,0.0522355359,0.0043719123,0.0112601773,0.0100092239,0.02252504,0.0412849282
6,0.0522256809,0.0043809008,0.0112765584,0.0100109596,0.0225271173,0.0412614711
7,0.052212189,0.0043897754,0.0112865158,0.0100117593,0.0225294856,0.041232747
8,0.0521945863,0.0044015635,0.0112931406,0.0100160081,0.0225306335,0.0412015903
9,0.0521801921,0.0044106873,0.0113025317,0.0100185432,0.0225325343,0.0411736491
10,0.052167772,0.0044187475,0.0113202808,0.0100203286,0.0225363988,0.0411528563
11,0.0521552221,0.0044283914,0.0113252351,0.0100222902,0.022540157,0.0411316366
12,0.0521412228,0.0044351119,0.0113411825,0.0100223538,0.0225421302,0.0411112074
13,0.0521238094,0.0044442813,0.0113437371,0.0100266866,0.0225429399,0.0410894171
14,0.052108244,0.0044521169,0.0113491818,0.0100255738,0.0225419532,0.0410725594
15,0.0520917864,0.0044609989,0.0113626854,0.0100267081,0.0225445266,0.0410569689
16,0.0520780324,0.004470148,0.0113687072,0.0100277397,0.0225462171,0.0410437468
17,0.0520658359,0.0044762133,0.0113845635,0.0100304733,0.0225476719,0.041024489
18,0.0520514739,0.0044870399,0.0113946413,0.0100308141,0.0225498696,0.0410071107
19,0.0520409335,0.0044992411,0.0114060133,0.0100327846,0.0225508577,0.040992186
20,0.0520246493,0.0045044235,0.0114119654,0.0100367227,0.0225553454,0.0409806344
21,0.0520117766,0.0045113446,0.0114133958,0.010035479,0.022553938,0.0409643174
22,0.0519947669,0.0045190971,0.011422272,0.0100385057,0.0225569353,0.0409489115
23,0.0519829809,0.0045286797,0.0114342665,0.0100390628,0.0225565864,0.0409377729
24,0.0519218468,0.0045321465,0.0114355202,0.0100271192,0.022535059,0.0408872779
25,0.0518745971,0.0045326134,0.011437122,0.010018573,0.0225158343,0.0408494264
26,0.0518384381,0.0045393658,0.0114431962,0.0100164681,0.0225098793,0.0408262246
27,0.0518104362,0.0045464118,0.0114532034,0.0100139138,0.0225014694,0.0408007368
28,0.0517604631,0.004549292,0.0114580946,0.0100040654,0.0224820385,0.0407635164
29,0.051736096,0.0045532034,0.0114699508,0.0100024712,0.0224967445,0.0407237207
30,0.0518168438,0.0045727571,0.0115202531,0.0100284421,0.0226113404,0.0407068507
31,0.0519976419,0.0045989189,0.0116072872,0.0100629642,0.022732556,0.040705044
32,0.0522886518,0.0046308588,0.0117097787,0.0101080794,0.0228602792,0.0407166541
33,0.0525925234,0.0046534065,0.0117975468,0.0101394658,0.0229554785,0.0407394471
34,0.0529020128,0.0046749767,0.0118724634,0.0101672313,0.0230335768,0.040758514
35,0.053188346,0.0046872634,0.0119431048,0.0101909938,0.0230886008,0.0407766285
36,0.0534806598,0.0046993431,0.0120111375,0.0102132775,0.0231419036,0.0407925712
37,0.0538644499,0.0047162971,0.0120881335,0.0102449144,0.0232378655,0.0408082367
38,0.0541874598,0.0047307391,0.0121529319,0.0102696042,0.0232936375,0.0408148076
39,0.0544674177,0.0047442066,0.0122171972,0.0102869189,0.0233273715,0.0408069251
40,0.054720274,0.0047598112,0.0122873105,0.0103097528,0.0233622647,0.0408029245
41,0.0550033151,0.0047845273,0.0123669262,0.0103364314,0.0234338805,0.0408092632
42,0.0554180559,0.0048387911,0.012514105,0.010393524,0.0235802303,0.0408282426
43,0.0557492564,0.0048962483,0.012661386,0.0104315915,0.0236721098,0.0408452158
44,0.0559941504,0.0049543738,0.0128245168,0.0104637024,0.0237182414,0.0408607957
45,0.056191509,0.0050225224,0.012992275,0.0104985598,0.0237704738,0.040878151
46,0.0564306637,0.0051284002,0.0132304398,0.0105522523,0.0238836188,0.0409049846
47,0.0566435609,0.0052326859,0.0135057045,0.0106093389,0.0240277984,0.0409316547
48,0.0568362943,0.0053430124,0.0137900753,0.0106596524,0.024123007,0.040957293
49,0.0569524533,0.0054379015,0.0140435302,0.0106828481,0.02416058,0.0409580438
50,0.0570275512,0.0055193718,0.01429334,0.0106958365,0.0242001655,0.0409360018
51,0.0571118083,0.0056333836,0.0146080793,0.0107177065,0.0242211342,0.0409596209
52,0.0571787325,0.0057908791,0.0148873227,0.0107480641,0.0242503926,0.0410541724
53,0.057235463,0.0059396215,0.015154981,0.0107741927,0.0242799541,0.0411473551
54,0.0572832006,0.0060382029,0.0153761039,0.0107865746,0.0242772094,0.0412281484
55,0.057272309,0.0061123874,0.0155444772,0.0107825634,0.0242348741,0.041308981
56,0.057206837,0.0062150402,0.0156959117,0.0107785363,0.0241932754,0.0414524456
57,0.0572088155,0.0063144685,0.0158169991,0.0107897851,0.0242120977,0.0415956645
58,0.0572954304,0.0063730445,0.0159541139,0.0108116275,0.0242610233,0.0417188586
59,0.0574210005,0.0064039776,0.0160839024,0.0108365522,0.0243352824,0.0418286974
60,0.0575262014,0.0064628209,0.0162812853,0.0108717328,0.0244182851,0.0419125723
61,0.0576406769,0.0065541132,0.0165659833,0.0109231888,0.024535034,0.0419862534
62,0.0577681958,0.0065989221,0.0168042958,0.0109589242,0.0246028512,0.0420400427
63,0.0578696917,0.0066335793,0.0169846766,0.0109764178,0.0246206712,0.0420985201
64,0.0579028007,0.0067200303,0.0171481109,0.0109843264,0.0245842272,0.0421769346
65,0.0578963712,0.0068411989,0.0172992818,0.010983701,0.0245555894,0.04230044
66,0.0579518872,0.0069145285,0.0174181345,0.0109968477,0.0245862901,0.0423985333
67,0.0580320824,0.0069646774,0.0175491118,0.011017221,0.0246244221,0.0424946054
68,0.0581268954,0.00703008,0.0177301331,0.0110516355,0.0247056046,0.0425802579
69,0.0582658692,0.0070657191,0.0179104057,0.011081263,0.0247932129,0.0426557137
70,0.0584472293,0.0070744916,0.0180479666,0.011108262,0.0248280825,0.0427505589
71,0.0585037828,0.0071072513,0.0181251797,0.011106186,0.0247922888,0.0428344546
72,0.0585028161,0.0071983097,0.0181993288,0.0111091641,0.0247720031,0.0429305226
73,0.0585430733,0.0072904393,0.0183236017,0.0111386878,0.0248165304,0.0430241787
74,0.0586323027,0.0073208319,0.0184230864,0.0111663697,0.024862514,0.0430911303
75,0.0587607341,0.0073040218,0.0185110384,0.0111815053,0.0248782504,0.0431260993
76,0.0589031641,0.0072716814,0.0185280215,0.0111876907,0.0248904143,0.0431519182
77,0.0590727833,0.0072442692,0.0185493881,0.0111985239,0.0249140072,0.0431694076
78,0.0592712145,0.0072358889,0.0186025345,0.0112178794,0.0249894172,0.0431947168
79,0.0594402095,0.0072397053,0.0186618782,0.011224064,0.0250341992,0.0431941737
80,0.0595217791,0.0072407675,0.018675572,0.0112063944,0.0249777662,0.0431638887
81,0.0595131255,0.0072411393,0.0186685911,0.0111810265,0.0249004687,0.0431369335
82,0.0594570631,0.0072501829,0.0186225953,0.0111647138,0.0248251531,0.043134907
83,0.0593629493,0.007254523,0.0185705922,0.0111423696,0.0247518568,0.0431372282
84,0.0592592031,0.007266237,0.0185215085,0.0111250983,0.0246879471,0.0431525087
85,0.0591271323,0.0072714219,0.0184130262,0.0111009716,0.0246154018,0.0431712935
86,0.0590130252,0.0072745228,0.0183292792,0.0110845423,0.0245677683,0.0431897395
87,0.0588942673,0.0072672813,0.0182575162,0.0110682508,0.0245214882,0.0432117034
88,0.0587874523,0.0072641783,0.0181736128,0.0110544347,0.0244870034,0.0432426465
89,0.0586549303,0.0072614985,0.0180791037,0.0110412472,0.0244414504,0.0432716473
90,0.0585455704,0.0072618833,0.0180191161,0.0110305462,0.0244070144,0.0432888007
91,0.0584386454,0.0072693704,0.0179656017,0.0110203098,0.0243769606,0.0433089661
92,0.0583389527,0.0072775771,0.0179024396,0.0110119989,0.0243518654,0.0433247794
93,0.0582464448,0.007292242,0.0178651057,0.0110052338,0.0243279698,0.0433411097
94,0.0581427662,0.00730814,0.0178208339,0.0109974017,0.0243025121,0.0433615478
95,0.0580616502,0.0073246035,0.0177930217,0.0109934295,0.0242819186,0.043377952
96,0.0579869188,0.0073405309,0.0177622451,0.0109910765,0.0242685876,0.0433954413
97,0.05791494,0.0073576444,0.0177478458,0.0109840324,0.0242493113,0.0434086316
98,0.0578311125,0.0073721314,0.017729406,0.010979973,0.024234193,0.0434287996
99,0.0577086227,0.0073883776,0.0177106669,0.010974352,0.0242126214,0.0434529378
100,0.0576135146,0.0073902404,0.0176797761,0.0109671332,0.0241926866,0.0434719912
101,0.0575017125,0.0073645449,0.017639062,0.0109487373,0.0241611259,0.0434815224
102,0.0573733783,0.007334466,0.0175812238,0.0109261157,0.0241104436,0.043488018
103,0.0572234244,0.0072515325,0.0174861895,0.0108973979,0.0240536522,0.043490493
104,0.057030193,0.0071196811,0.0173439551,0.0108651916,0.0239911778,0.0434868411
105,0.0568812342,0.0070171483,0.0172360205,0.0108395655,0.0239500314,0.0434759351
106,0.0567554441,0.0069370978,0.0171258153,0.0108213407,0.0239211218,0.0434624953
107,0.0566359141,0.0068768848,0.0170292372,0.0108080669,0.0238988653,0.0434399453
108,0.0565119457,0.0068334814,0.0169329988,0.0107966193,0.0238690047,0.0434164205
109,0.0563744521,0.0067556931,0.0168073553,0.0107770434,0.0238316084,0.0433735089
110,0.0562771072,0.0066704961,0.0166707625,0.0107579174,0.0238013101,0.0433271548
111,0.0561968968,0.0065806856,0.0165499555,0.0107337476,0.0237718412,0.043279068
112,0.0561070708,0.0065006647,0.016405154,0.0107113789,0.0237396592,0.0432218808
113,0.0559758909,0.0064121696,0.0162280595,0.010684069,0.0236928318,0.0431563024
114,0.0558353233,0.006337484,0.0160803705,0.0106566714,0.0236566384,0.0431018053
115,0.0556770528,0.0062668275,0.0159316431,0.0106357472,0.0236255464,0.0430500581
116,0.055503369,0.0061997693,0.0157917631,0.0106117728,0.0235885243,0.0429952596
117,0.0553246458,0.0061403517,0.0156498765,0.010593088,0.0235460956,0.0429387542
118,0.0551042914,0.0060695548,0.0155035093,0.0105668675,0.0234913502,0.0428715588
