Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.05671398,0.00176927,0.00885011,0.00933126,0.0214851,0.0428714
2,0.05668249,0.00177523,0.0088589,0.00933112,0.02148331,0.04284264
3,0.05664568,0.00178258,0.00886888,0.00932868,0.02147785,0.04281567
4,0.05661161,0.00178984,0.00886481,0.00932605,0.02147606,0.04279287
5,0.05657863,0.00179649,0.00888175,0.00932694,0.02147581,0.04277002
6,0.05654595,0.00180399,0.0088808,0.00932257,0.0214694,0.0427436
7,0.0565074,0.0018105,0.00888458,0.00932357,0.02146901,0.04271345
8,0.05648008,0.00181636,0.00889292,0.00932287,0.02146339,0.0426829
9,0.05645038,0.00182262,0.00889262,0.00932148,0.02146156,0.04265786
10,0.05641482,0.00182679,0.00890236,0.00931979,0.02145788,0.04263214
11,0.05638596,0.00183345,0.00891205,0.00932059,0.021455,0.04260705
12,0.05634652,0.0018408,0.00891731,0.00931726,0.02145212,0.04257382
13,0.05631826,0.00184567,0.00891612,0.00931582,0.02144616,0.0425474
14,0.05628682,0.00185093,0.00892849,0.00931343,0.02144338,0.04252217
15,0.05625786,0.00185729,0.00893534,0.00931338,0.0214403,0.0425019
16,0.05622587,0.00186325,0.00893842,0.00931125,0.02143608,0.04248124
17,0.05618976,0.00186822,0.00894652,0.00930827,0.02143061,0.04245491
18,0.05615832,0.00187557,0.00896266,0.00930891,0.02142709,0.04243221
19,0.0560707,0.00187666,0.00895104,0.0092958,0.02140106,0.04237137
20,0.05601447,0.00188252,0.00896097,0.0092881,0.02138173,0.04231494
21,0.05597951,0.0018853,0.00895978,0.00928378,0.02137682,0.04228255
22,0.05594131,0.00189012,0.00896395,0.0092811,0.02137096,0.04225191
23,0.05589745,0.00189633,0.00896981,0.00928204,0.02137121,0.0422299
24,0.05587937,0.00190313,0.00897994,0.00928125,0.02136827,0.04220298
25,0.05591975,0.00191451,0.00899768,0.00929431,0.0213866,0.04221341
26,0.05586551,0.0019161,0.00899917,0.00928552,0.02137632,0.04216056
27,0.05581082,0.00192226,0.00901402,0.00927832,0.02138258,0.04209301
28,0.05591096,0.00194267,0.0090623,0.00930747,0.021455,0.04212376
29,0.05604552,0.00196284,0.00910248,0.00933628,0.02152975,0.04215063
30,0.05621137,0.00197814,0.00914386,0.00936931,0.02161901,0.0421701
31,0.05648157,0.00199244,0.00918985,0.00941635,0.02174875,0.04219638
32,0.05677567,0.00200988,0.00924827,0.00947119,0.02187819,0.04224163
33,0.05712898,0.00204023,0.00934264,0.00955066,0.02206058,0.04230377
34,0.05756623,0.00207713,0.00946761,0.00963709,0.0222624,0.04238994
35,0.05797536,0.00211652,0.00961305,0.00972093,0.0224342,0.04245302
36,0.05843422,0.00217215,0.00983448,0.00981103,0.02264064,0.04247736
37,0.0588292,0.00223796,0.01005636,0.00988509,0.02280077,0.04250111
38,0.05919473,0.00230452,0.01027868,0.00994117,0.02291357,0.04250607
39,0.05952529,0.00236989,0.01049241,0.00998523,0.02300591,0.04250041
40,0.05982679,0.00242582,0.01071518,0.01003087,0.02310292,0.04251362
41,0.06010385,0.00249297,0.01099046,0.01008054,0.02321994,0.04251134
42,0.06031177,0.00254448,0.01119048,0.01009962,0.02327066,0.04249529
43,0.06050916,0.00259917,0.01140099,0.01012445,0.02331387,0.04249812
44,0.06069289,0.00267655,0.01166642,0.01017095,0.02338977,0.0425474
45,0.06079253,0.00276234,0.01194756,0.01021699,0.02347232,0.04255132
46,0.06090901,0.00285338,0.01229863,0.01025096,0.02354826,0.04254725
47,0.06107039,0.00292302,0.01255275,0.01027645,0.02359272,0.0425686
48,0.0612116,0.00297989,0.01279593,0.01030302,0.02364656,0.04258669
49,0.06134467,0.00304263,0.01303664,0.01033754,0.02372032,0.04260541
50,0.06153212,0.00310978,0.01327153,0.01035284,0.02375509,0.04262707
51,0.06171615,0.00315945,0.01346351,0.0103736,0.02378226,0.0426444
52,0.06191951,0.00320733,0.01363333,0.01039387,0.02382687,0.04266134
53,0.06209593,0.0032653,0.0137807,0.01040181,0.02384544,0.0426603
54,0.06223918,0.0033104,0.01389355,0.01039287,0.02382359,0.04263998
55,0.06243667,0.00335173,0.01403482,0.01040052,0.02383829,0.04264137
56,0.0626586,0.0033929,0.01417474,0.01043306,0.02390306,0.04267296
57,0.06290825,0.00343726,0.01432817,0.01047031,0.02399019,0.04273073
58,0.06313713,0.00347913,0.01446471,0.01050076,0.02406708,0.04279058
59,0.06333313,0.00351882,0.01460464,0.0105314,0.02412916,0.04284373
60,0.06351453,0.00357152,0.01478156,0.01057343,0.02419353,0.04289633
61,0.06362385,0.00362338,0.01493122,0.01059538,0.02423779,0.04293026
62,0.0636616,0.00367543,0.01505793,0.01060035,0.02423382,0.04293562
63,0.06370844,0.00372301,0.0151829,0.01059772,0.02421176,0.04295713
64,0.0638953,0.00377686,0.01533296,0.01062136,0.02426079,0.04306457
65,0.06397472,0.00382106,0.01547521,0.01061758,0.02426243,0.04308523
66,0.06403885,0.00384972,0.01559616,0.01061013,0.0242593,0.04309541
67,0.06411559,0.00387451,0.01570096,0.01061013,0.02426511,0.04313232
68,0.06416292,0.0038981,0.01578908,0.01060626,0.02425274,0.04314916
69,0.06414008,0.00393153,0.01587809,0.01058684,0.02420059,0.04311776
70,0.06420614,0.00399337,0.01598523,0.01059175,0.0241544,0.04315974
71,0.06410496,0.00402595,0.01605333,0.01056389,0.02404313,0.04312984
72,0.06398262,0.00405566,0.01610091,0.01053026,0.02393922,0.04310093
73,0.0638352,0.00408412,0.01612883,0.01050314,0.02383442,0.04306536
74,0.06360363,0.00411293,0.01614393,0.01045735,0.02370761,0.0430143
75,0.06348482,0.00414273,0.01616856,0.01044493,0.02365799,0.04303606
76,0.0634129,0.00416965,0.01618183,0.01044393,0.02362625,0.04308285
77,0.06333651,0.00419578,0.0162003,0.01043887,0.0235959,0.04313033
78,0.06322783,0.00422359,0.01618625,0.01042441,0.02354548,0.04315755
79,0.06307022,0.00424883,0.016185,0.01040281,0.02348022,0.04318139
80,0.06292265,0.00426874,0.01617611,0.01038373,0.02342916,0.04320484
81,0.0627793,0.00428757,0.01617413,0.0103659,0.02337993,0.04323245
82,0.06263854,0.00430535,0.01618431,0.01035373,0.0233389,0.04326404
83,0.06249648,0.00431926,0.01616718,0.01033719,0.02329827,0.04329524
84,0.06234647,0.00433456,0.01617164,0.01032368,0.02325536,0.04334173
85,0.06221182,0.00434519,0.0161711,0.01031132,0.0232193,0.04337372
86,0.06208699,0.00435547,0.01615346,0.01029994,0.02318622,0.04340625
