Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.0574295344,0.0021112321,0.011596397,0.0092529941,0.0226130179,0.0413875333
2,0.0574369276,0.0021126079,0.0115987575,0.0092566591,0.0226207279,0.0413722708
3,0.0574935193,0.0021117755,0.0116044953,0.0092515299,0.0226225077,0.0413474374
4,0.0574664627,0.002110993,0.0116016975,0.0092625443,0.0226266775,0.0413291295
5,0.0574819915,0.0021186508,0.0116008747,0.0092802225,0.0226285376,0.0413152206
6,0.057493181,0.0021243426,0.01160272,0.0092959396,0.0226335453,0.0412907663
7,0.0575006891,0.0021302816,0.0116068403,0.0093149614,0.0226308435,0.041258209
8,0.0575111582,0.0021339495,0.0116104009,0.0093270828,0.0226386287,0.0412288523
9,0.0575186932,0.0021358082,0.0116078148,0.0093356913,0.0226370801,0.0412041805
10,0.0575279318,0.002134962,0.0116190509,0.0093410638,0.0226440482,0.0411769811
11,0.0575329406,0.0021384929,0.0116190958,0.0093470375,0.0226420969,0.0411582001
12,0.0575355894,0.0021402262,0.0116218934,0.0093518969,0.0226434159,0.041139595
13,0.0575416091,0.0021418792,0.0116266844,0.0093550613,0.0226446811,0.0411174132
14,0.0575515213,0.0021431073,0.0116307587,0.0093598927,0.0226500841,0.0410991112
15,0.0575499282,0.0021440413,0.0116301567,0.0093627658,0.0226464912,0.0410870258
16,0.0575572905,0.0021447468,0.0116448517,0.0093651214,0.0226561783,0.041071539
17,0.0575676214,0.0021472282,0.011648426,0.0093728672,0.0226607339,0.0410466163
18,0.057602958,0.0021525624,0.0116494768,0.0093779956,0.0226693105,0.0410359984
19,0.0576348281,0.0021553386,0.011653634,0.0093855813,0.022667741,0.0410122685
20,0.057652757,0.0021561967,0.0116628731,0.0093842149,0.0226721227,0.0410043293
21,0.0576629433,0.0021546839,0.0116618122,0.0093806623,0.0226815473,0.040986969
22,0.0576721056,0.0021525832,0.01167169,0.009372764,0.0226924637,0.0409713884
23,0.0576761658,0.0021608368,0.0116739733,0.0093790905,0.0226998689,0.0409617552
24,0.0576762622,0.0021636205,0.0116818692,0.0093781602,0.0227057066,0.0409088662
25,0.0576950781,0.0021639635,0.0116871891,0.0093850001,0.0227077876,0.0408722006
26,0.0577041642,0.0021552908,0.0116954757,0.0093490871,0.0227150928,0.0408547153
27,0.0577463268,0.0021490922,0.0116992857,0.0093241572,0.022713601,0.0408227114
28,0.0578658763,0.0021462029,0.0117106062,0.0093125104,0.0227663884,0.0407938671
29,0.0581167531,0.0021490508,0.0117484364,0.0093007188,0.0228568581,0.0407466646
30,0.0583719245,0.0021689899,0.0118256166,0.0093455354,0.0229692736,0.0407338091
31,0.0586206976,0.0021881707,0.0119236118,0.0094004804,0.0230992082,0.0407353296
32,0.058876764,0.0021982847,0.0120097888,0.0094398625,0.0232564879,0.0407426109
33,0.0591393025,0.0022119691,0.0120832159,0.0094822406,0.0233311689,0.0407655273
34,0.0594322073,0.0022256964,0.0122032234,0.0095238951,0.0233868745,0.0407855519
35,0.0596825009,0.0022387682,0.0122841925,0.0095628586,0.0234475696,0.0408000403
36,0.0599584094,0.0022527793,0.0123486111,0.009611174,0.0235156512,0.0408144655
37,0.0602584465,0.0022661044,0.0123830065,0.009648278,0.0235377784,0.0408340456
38,0.0606461081,0.002281674,0.0124272983,0.0096830274,0.0235590441,0.0408422646
39,0.0609728733,0.0022926571,0.0124839289,0.0097109798,0.0236392571,0.0408314015
40,0.0613344601,0.0023049824,0.0125152562,0.0097417155,0.0237506524,0.0408296471
41,0.0617125361,0.0023389363,0.0125545823,0.0097881387,0.0238426235,0.0408292695
42,0.0620921529,0.0023958932,0.0126193122,0.0098508455,0.0238869861,0.0408545987
43,0.0625615336,0.0024712328,0.0127217434,0.0099018893,0.0239622934,0.0408672718
44,0.0629344709,0.0025361509,0.0128313269,0.0099428866,0.0240492231,0.0408811182
45,0.0632665443,0.0025946195,0.0129200668,0.0099856605,0.0241179452,0.0409026212
46,0.0635925896,0.0026729837,0.0130350692,0.0100423069,0.0241569656,0.0409308902
