Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.0573896345,0.0020603639,0.0116065804,0.0092228159,0.0225637429,0.041151623
2,0.0573970964,0.002061861,0.0116087559,0.0092264855,0.0225716612,0.0411362076
3,0.0574528475,0.0020608443,0.0116142581,0.009221457,0.022571019,0.0411224702
4,0.0574267688,0.0020618655,0.0116117613,0.0092326768,0.0225774926,0.041101532
5,0.0574420654,0.002068242,0.0116106754,0.0092501523,0.0225798807,0.0410836045
6,0.0574525996,0.002074961,0.0116127623,0.0092655334,0.0225842069,0.0410547293
7,0.057460867,0.0020805805,0.0116169221,0.0092857423,0.0225798479,0.0410269873
8,0.0574710034,0.002083361,0.0116201936,0.0092971019,0.0225883573,0.0410005957
9,0.0574786962,0.0020851081,0.0116179411,0.0093054124,0.0225880468,0.0409670756
10,0.0574880156,0.0020858772,0.0116291707,0.0093110198,0.022592838,0.0409505136
11,0.0574930335,0.0020887142,0.0116291577,0.0093165228,0.0225928435,0.0409236234
12,0.0574949062,0.0020908952,0.01163169,0.009321827,0.0225942329,0.0409078571
13,0.0575018501,0.0020913745,0.0116367351,0.0093247665,0.0225954016,0.0408826182
14,0.0575121989,0.0020932134,0.0116408624,0.0093306858,0.022600653,0.0408697966
15,0.057509815,0.0020932132,0.0116397397,0.0093326999,0.0225975741,0.0408503269
16,0.0575182586,0.0020951006,0.0116549202,0.0093347015,0.0226070279,0.0408376986
17,0.0575274036,0.0020965722,0.0116584472,0.0093426844,0.0226117675,0.0408175304
18,0.0575628027,0.0021024748,0.0116592467,0.0093485939,0.0226189947,0.0407986657
19,0.0575953143,0.002105456,0.0116637654,0.0093550818,0.0226185689,0.0407876561
20,0.0576121807,0.002106822,0.0116728183,0.0093540698,0.0226236129,0.0407761607
21,0.0576230026,0.0021050904,0.0116714638,0.0093504686,0.0226308299,0.0407593293
22,0.0576324682,0.002103197,0.0116814089,0.0093425108,0.0226408121,0.0407478967
23,0.0576362242,0.0021104266,0.0116841162,0.0093487259,0.0226505837,0.0407343085
24,0.0576370944,0.0021140699,0.011691844,0.00934801,0.0226565219,0.0406853097
25,0.0576550554,0.0021142573,0.0116974407,0.0093549921,0.022659263,0.040645448
26,0.0576645599,0.0021054588,0.0117054188,0.009319238,0.0226662396,0.040624207
27,0.0577063098,0.0020991407,0.0117089709,0.0092944422,0.022663301,0.0405930905
28,0.0578253632,0.0020960839,0.0117207143,0.0092827795,0.0227150237,0.0405562141
29,0.0580777871,0.0020995428,0.0117582679,0.009270753,0.0228074272,0.0405186711
30,0.0583313005,0.0021180924,0.0118357358,0.0093155901,0.0229186135,0.040498494
31,0.0585805273,0.002138097,0.0119338647,0.0093708112,0.0230487413,0.0405005293
32,0.0588373903,0.0021482591,0.0120199641,0.0094101361,0.0232067089,0.0405168229
33,0.0590991782,0.0021608916,0.0120932581,0.009451997,0.0232830928,0.0405354834
34,0.059392218,0.0021753035,0.0122129816,0.0094940429,0.023338792,0.0405501005
35,0.0596423634,0.0021885916,0.0122941686,0.0095333173,0.0233981864,0.040569691
36,0.0599180656,0.0022032896,0.0123584427,0.0095807034,0.0234663864,0.0405906719
37,0.0602183437,0.0022155234,0.0123929295,0.0096185977,0.0234882581,0.0406076812
38,0.0606064838,0.0022307385,0.012437296,0.0096529689,0.0235099993,0.0406095891
39,0.0609332378,0.0022422439,0.0124936684,0.0096811311,0.0235880355,0.0406041591
40,0.0612933516,0.0022548013,0.0125250964,0.0097120704,0.0236994387,0.0405971966
41,0.0616722067,0.0022893026,0.0125643966,0.0097585914,0.0237941645,0.0406064613
42,0.0620521296,0.0023456798,0.0126293378,0.0098205191,0.0238377189,0.0406229915
43,0.0625213427,0.0024214677,0.0127316191,0.0098720295,0.0239104374,0.0406393362
44,0.0628947925,0.0024857158,0.012841511,0.0099131408,0.024000278,0.0406609916
45,0.0632263594,0.0025441985,0.0129298712,0.0099554697,0.0240673594,0.0406698507
46,0.0635520637,0.0026229043,0.0130450811,0.0100122241,0.0241078162,0.0407039053
47,0.0638605127,0.0026861181,0.013221747,0.0100492455,0.0241577359,0.0407304884
48,0.0642129728,0.0027307215,0.0134364275,0.0100489362,0.0242568453,0.0407562714
49,0.0644848646,0.0027512766,0.0135712785,0.0099862181,0.0243308778,0.0407502486
50,0.0647484763,0.0028405984,0.0136995727,0.0099785498,0.0243526118,0.0407332759
51,0.0650005603,0.002944189,0.0138110544,0.0099908776,0.0243800086,0.0407577918
52,0.0652334929,0.0030316107,0.0138909257,0.0100058347,0.0244508761,0.0408537379
53,0.0655051716,0.0030944875,0.0139545594,0.0100401469,0.0245634857,0.0409388539
54,0.0657205793,0.0031571809,0.0140004406,0.0100784694,0.0246461983,0.0410260386
55,0.0659066847,0.0032352355,0.0140408257,0.0101199152,0.0246657177,0.0411055143
56,0.0660772714,0.0032963071,0.0141215255,0.0101482789,0.0246979753,0.0412467779
57,0.066220929,0.0033697451,0.0142892679,0.0101764945,0.0247738301,0.0413875775
58,0.0663897763,0.0034657728,0.0145244816,0.0102066393,0.0248671594,0.0415116437
59,0.0665319097,0.0035759629,0.0146775678,0.0102302041,0.0249124825,0.0416245255
60,0.0666770269,0.0036916217,0.0147958151,0.0102662371,0.0249638982,0.041712581
61,0.0667835541,0.0037499241,0.0149299569,0.0102637961,0.0250230066,0.0417819155
62,0.0668593923,0.0038026295,0.0151180609,0.0102354739,0.025076326,0.0418346999
63,0.0668917646,0.003873674,0.0152965933,0.010200939,0.0250962697,0.0418928587
64,0.0669091366,0.0039451355,0.0153836757,0.0101656557,0.0250983783,0.0419706932
65,0.0669242617,0.003988023,0.015447843,0.0100738855,0.0251016992,0.0420965829
66,0.066943704,0.0040629656,0.0154856114,0.0100198399,0.0251388322,0.0421923565
67,0.0669659131,0.0041921763,0.0155203299,0.0100580581,0.0251941711,0.0422904715
68,0.0669722461,0.0042938071,0.0155608572,0.0101118027,0.0252162287,0.0423793177
69,0.0669477342,0.0043489001,0.0155787302,0.0101282977,0.0252078228,0.0424512297
70,0.0668962782,0.0043787096,0.0156043466,0.0101020447,0.0251903522,0.0425446036
71,0.0668165472,0.0044267753,0.0156300121,0.0101143275,0.0251817432,0.0426287069
72,0.0666884037,0.0044805042,0.0156963038,0.0101426655,0.0251839738,0.0427311825
73,0.0665611664,0.0045126416,0.0157293723,0.0101472189,0.0251989423,0.0428166289
74,0.0664222776,0.0045066094,0.0157712265,0.0100710232,0.0251926466,0.0428871666
75,0.0662825332,0.0045007327,0.015830923,0.009990655,0.0251460895,0.0429195493
76,0.066139765,0.0045034021,0.0158918232,0.0099005098,0.0250967847,0.0429443556
77,0.0659812619,0.0045318054,0.0159538999,0.0098570703,0.0250406728,0.0429643579
78,0.0658506175,0.0045912453,0.0160042922,0.0098800235,0.0249905387,0.0429945933
79,0.0657273502,0.0046169691,0.0160392946,0.0098627402,0.0249372964,0.0429944413
80,0.0656142414,0.0045971803,0.0160430779,0.0097850571,0.0248801389,0.0429549647
81,0.065486437,0.0050698358,0.0160558293,0.0097115504,0.0248384629,0.0429344153
82,0.065383521,0.0052941511,0.0160659101,0.0097585082,0.024793986,0.0429345363
83,0.0652893306,0.0052843843,0.0160799914,0.0098201773,0.0247562298,0.0429316611
84,0.0651996164,0.0050900112,0.0160847667,0.0098722811,0.0247098942,0.0429507852
85,0.0651097273,0.0049014901,0.0160985788,0.0099129213,0.024674168,0.042969649
86,0.0650084638,0.0047469765,0.0161082841,0.0099556264,0.0246447729,0.0429873235
87,0.0649313088,0.0046389642,0.016125772,0.0100117562,0.0246146583,0.0430097098
88,0.0648548004,0.0045634003,0.0161536925,0.0100488854,0.0245903964,0.0430361228
89,0.0647824473,0.0045033617,0.0161562575,0.0100493463,0.0241765072,0.0430657389
90,0.0647113959,0.0044862996,0.0161851942,0.0099865179,0.0241292276,0.0430870218
91,0.064632409,0.0045100746,0.0162241422,0.0099789002,0.0240525158,0.0431051567
92,0.0645691882,0.0045353001,0.0162448382,0.0099916639,0.023968948,0.0431227169
