Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.0563112894,0.0031781285,0.0100322655,0.0102670296,0.0232301943,0.0451664512
2,0.0562263918,0.0031861092,0.0100360192,0.0102615813,0.0232137009,0.0450976844
3,0.0561581918,0.0031952173,0.0100397961,0.0102546619,0.0231954382,0.0450359708
4,0.0560930104,0.0032038735,0.0100510094,0.0102541106,0.0231902598,0.0449800765
5,0.0560440894,0.0032148501,0.0100550567,0.010253093,0.0231829705,0.0449374443
6,0.0559826947,0.0032242471,0.0100623729,0.0102494557,0.0231734013,0.0448862827
7,0.055924761,0.0032297838,0.010066024,0.0102410094,0.0231594007,0.0448361094
8,0.0558775763,0.0032407235,0.0100765923,0.0102434499,0.0231489808,0.0447924278
9,0.0558158165,0.003249476,0.010089422,0.0102415035,0.0231445248,0.0447467887
10,0.055769809,0.0032581897,0.0100962124,0.0102401024,0.0231412404,0.0447110207
11,0.0557239239,0.0032656956,0.0100972503,0.0102370159,0.023130879,0.0446712992
12,0.0556768511,0.0032728064,0.0101066413,0.0102319882,0.0231185151,0.0446274055
13,0.0556200046,0.0032784796,0.0101064329,0.0102277799,0.0231103788,0.044581242
14,0.0555594216,0.0032877389,0.0101117755,0.0102260885,0.0230995868,0.0445301759
15,0.0555161702,0.0032922583,0.0101291712,0.0102230821,0.0230928493,0.0444881881
16,0.0554843372,0.0033034675,0.0101330515,0.0102228288,0.0230865283,0.044451822
17,0.0554474714,0.00331116,0.0101371383,0.0102217158,0.0230854486,0.0444210276
18,0.0554159507,0.0033211137,0.0101455833,0.0102241136,0.0230865393,0.0443894368
19,0.0553743674,0.0033295193,0.0101654754,0.0102231768,0.0230814841,0.0443527905
20,0.0553444225,0.0033379003,0.0101712841,0.0102233018,0.0230771161,0.044317945
21,0.0553359138,0.0033496053,0.0101824899,0.0102319601,0.0230898066,0.0443042701
22,0.0554455588,0.0033754386,0.0102137701,0.0102723296,0.0231666872,0.0443919733
23,0.0554983974,0.0033930435,0.0102297587,0.0102968599,0.0232113851,0.0444397195
24,0.0555088986,0.0034045236,0.0102451039,0.0103067401,0.023230355,0.0444495351
25,0.0554956098,0.003415254,0.0102549818,0.0103113195,0.0232370331,0.0444304739
26,0.055428438,0.0034216988,0.0102595699,0.0103025072,0.0232194692,0.044373593
27,0.0554090249,0.0034325963,0.0102705254,0.0103075906,0.0232326508,0.0443597758
28,0.055486194,0.0034590287,0.0103111673,0.0103444527,0.0233089955,0.0444029357
29,0.0555330246,0.0034790972,0.0103442329,0.0103674263,0.0233579157,0.0444105715
30,0.0555523785,0.0034937547,0.0103769889,0.0103760842,0.0233822246,0.0443827131
31,0.0556191957,0.0035150905,0.0104211091,0.0104019224,0.0234307958,0.0443812753
32,0.055703979,0.0035429413,0.0104752141,0.0104282139,0.0234854628,0.0443663634
33,0.0558335317,0.0035704878,0.0105513945,0.0104651046,0.023552573,0.044341838
34,0.0559378421,0.0036102364,0.0106301646,0.0105019538,0.0236017961,0.0443135261
35,0.0560157292,0.0036529886,0.010703442,0.0105281868,0.0236422339,0.0442662428
36,0.0561082862,0.0036897718,0.0107792245,0.0105498435,0.0236827466,0.0442204169
37,0.0562558675,0.0037242588,0.01086704,0.0105757446,0.0237435239,0.0441853681
38,0.0564398165,0.0037605817,0.0109695112,0.0105982322,0.0237944417,0.0441197538
39,0.0564710888,0.0037890525,0.01103772,0.0105810631,0.0237750994,0.0439637623
40,0.0565753273,0.0038243939,0.0111300127,0.0105739524,0.0238118501,0.043831435
41,0.0567697194,0.0038700229,0.0112598392,0.0105898274,0.0238694092,0.0437403814
42,0.0569320516,0.0039156114,0.0113781648,0.010596567,0.0238845507,0.0436442762
43,0.0571768679,0.0039869776,0.0115607668,0.0106339674,0.0239613174,0.0436038026
44,0.0574400592,0.0040779874,0.0117700933,0.0106851463,0.0240991044,0.0436051902
45,0.0576340248,0.0041736116,0.0120051642,0.0107288609,0.0241849862,0.0435454255
46,0.0577863883,0.0042737003,0.0122351565,0.0107740269,0.0242255097,0.0435165829
47,0.0579151178,0.0044030295,0.0124715341,0.0108061565,0.024239977,0.0435047739
48,0.0580338459,0.00450077,0.0126653082,0.0108205186,0.0242507517,0.0435089625
49,0.0581920744,0.0045755327,0.0128342421,0.0108323061,0.0242720353,0.0435354665
50,0.0583801979,0.0046515062,0.0130106343,0.0108520205,0.0243135509,0.0435693813
51,0.0585359522,0.0047311979,0.0131811651,0.0108683505,0.0243328416,0.0436105528
52,0.0586704811,0.0048133693,0.0133593904,0.0108739665,0.0243427033,0.043645699
