Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.05730581,0.00201295,0.01149056,0.00917074,0.02251903,0.04127475
2,0.05731316,0.00201434,0.0114926,0.00917417,0.02252618,0.04126025
3,0.05736937,0.00201355,0.01149841,0.00916925,0.02252772,0.04123973
4,0.05734283,0.00201384,0.01149562,0.00918028,0.02253304,0.0412224
5,0.05735798,0.0020207,0.01149468,0.00919761,0.02253453,0.04120049
6,0.0573692,0.00202666,0.01149687,0.0092133,0.02253999,0.04117685
7,0.0573776,0.00203222,0.01150099,0.00923287,0.02253632,0.04114809
8,0.05738758,0.00203619,0.01150437,0.0092446,0.02254466,0.0411175
9,0.05739558,0.00203789,0.01150198,0.00925349,0.02254312,0.04108948
10,0.05740442,0.00203769,0.01151311,0.00925895,0.02254943,0.04106822
11,0.05740924,0.00204037,0.01151316,0.00926437,0.02254878,0.04104746
12,0.05741167,0.00204255,0.01151589,0.00926953,0.02254943,0.0410264
13,0.05741843,0.00204394,0.01152061,0.00927261,0.02255003,0.04100464
14,0.05742829,0.00204573,0.01152493,0.00927788,0.02255658,0.0409881
15,0.05742632,0.00204558,0.01152394,0.00928061,0.02255321,0.04097206
16,0.05743412,0.00204693,0.01153874,0.00928225,0.02256224,0.04095964
17,0.05744421,0.00204931,0.01154227,0.00929039,0.02256671,0.04094037
18,0.05747883,0.00205438,0.01154331,0.00929591,0.02257397,0.04092254
19,0.05751121,0.00205765,0.01154758,0.00930291,0.02257387,0.04090778
20,0.05752864,0.00205904,0.01155702,0.00930157,0.02257814,0.04089646
21,0.0575391,0.00205716,0.01155563,0.00929849,0.02258638,0.04087987
22,0.05754841,0.00205512,0.01156556,0.00929,0.02259716,0.04086477
23,0.05755263,0.00206282,0.01156799,0.00929636,0.022606,0.04085359
24,0.05755308,0.00206615,0.01157564,0.00929581,0.02261142,0.04080258
25,0.05757161,0.0020666,0.01158131,0.00930286,0.0226138,0.04076533
26,0.0575806,0.00205726,0.01158955,0.00926715,0.0226213,0.04074164
27,0.05762262,0.00205139,0.01159318,0.00924192,0.02261832,0.0407166
28,0.05774228,0.00204822,0.0116047,0.00922999,0.02267112,0.0406788
29,0.05799356,0.00205189,0.01164225,0.00921827,0.02276182,0.04063887
30,0.05824812,0.00207087,0.01171979,0.00926303,0.02287502,0.04062257
31,0.05849647,0.00209093,0.01181764,0.00931831,0.02300382,0.04062099
32,0.05875322,0.00209978,0.01190392,0.00935745,0.02316261,0.04063211
33,0.05901573,0.00211373,0.01197723,0.00939937,0.02323761,0.04065521
34,0.05930859,0.00212789,0.01209704,0.00944179,0.0232935,0.04067364
35,0.05955868,0.00214026,0.012178,0.00948053,0.0233526,0.04069231
36,0.0598342,0.00215506,0.01224257,0.00952847,0.0234214,0.04070781
37,0.06013426,0.00216772,0.01227714,0.00956582,0.0234437,0.04072381
38,0.06052288,0.00218342,0.0123213,0.00960093,0.02346555,0.04073001
39,0.06084922,0.00219489,0.01237777,0.00962905,0.02354453,0.04072231
40,0.06121028,0.00220756,0.01240906,0.00965935,0.02365569,0.04071864
41,0.06158886,0.00224094,0.01244846,0.00970604,0.02374868,0.0407245
42,0.06196825,0.00229801,0.01251337,0.00976803,0.02379288,0.04074362
43,0.06243813,0.00237376,0.01261579,0.00981968,0.02386669,0.04076036
44,0.06281096,0.00243853,0.01272542,0.00986061,0.0239559,0.04077636
45,0.06314266,0.00249674,0.01281388,0.00990338,0.02402345,0.04079364
46,0.0634685,0.00257567,0.01292897,0.00995976,0.02406339,0.04082027
47,0.06377665,0.0026385,0.01310579,0.00999691,0.0241135,0.04084728
48,0.06412971,0.00268306,0.01332042,0.00999656,0.02421121,0.04087302
49,0.06440091,0.00270337,0.01345523,0.00993412,0.02428691,0.04087321
50,0.06466521,0.00279278,0.01358373,0.00992608,0.02430707,0.04085176
51,0.06491739,0.00289634,0.01369504,0.00993894,0.02433672,0.0408753
52,0.06514979,0.00298361,0.01377501,0.009953,0.02440701,0.04096992
53,0.06542199,0.00304704,0.01383868,0.00998737,0.02451926,0.04106276
54,0.06563652,0.00310978,0.01388428,0.01002592,0.02460062,0.04114342
55,0.06582288,0.00318701,0.01392481,0.01006754,0.02462188,0.04122409
56,0.06599414,0.00324816,0.01400558,0.0100956,0.02465293,0.04136788
57,0.0661372,0.00332132,0.01417326,0.01012367,0.02472967,0.04151108
58,0.06630637,0.00341813,0.01440831,0.01015426,0.02482156,0.04163466
59,0.06644788,0.00352835,0.01456159,0.01017821,0.02486904,0.04174453
60,0.06659377,0.00364363,0.01468,0.01021392,0.02491931,0.04182798
61,0.06670011,0.00370175,0.01481411,0.01021104,0.02497792,0.04190139
62,0.06677551,0.0037542,0.01500217,0.01018352,0.02503162,0.04195534
63,0.06680829,0.00382642,0.01518078,0.01014885,0.02505193,0.04201415
64,0.06682508,0.00389675,0.01526766,0.01011353,0.02505332,0.04209218
