Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.0566842624,0.001585547,0.0109036368,0.0095170967,0.021342614,0.0438164955
2,0.0566578912,0.0015743436,0.0109203933,0.0095184954,0.0213501572,0.0438465564
3,0.0566317642,0.00155487,0.0109150575,0.0094942171,0.0213086743,0.0438708433
4,0.0566006744,0.0015368391,0.0108957398,0.0094531547,0.0212358088,0.0438894141
5,0.0565758005,0.0015309175,0.0109179048,0.0094358465,0.021211127,0.043911737
6,0.0565532827,0.0015229826,0.0108912965,0.0094112412,0.0211657588,0.0439298473
7,0.0565235144,0.0015096877,0.0108849932,0.0093571264,0.0210656022,0.0439429101
8,0.0564997789,0.0014947989,0.0108546963,0.0092971592,0.0209517592,0.0439576535
9,0.0564718001,0.0014916513,0.0108411436,0.0092544236,0.0208676489,0.0439706477
10,0.0564486988,0.0015107624,0.0108776827,0.0092870395,0.0209344652,0.0439766453
11,0.0564244232,0.0015343421,0.0109047013,0.0093355164,0.0210284603,0.0439749624
12,0.0563985147,0.0015486611,0.0109398624,0.0093729501,0.0211031018,0.043962905
13,0.0563720951,0.0015475034,0.0109495047,0.0093724108,0.0211053388,0.0439524587
14,0.0563428209,0.0016174425,0.0110665163,0.0095817335,0.0215059912,0.0439357288
15,0.0563199685,0.0016359528,0.0111364273,0.0096830196,0.0217092607,0.0439173551
16,0.0562923298,0.0016222128,0.0111606275,0.0096965275,0.0217345609,0.0438962392
17,0.0562669695,0.0015863775,0.0111268698,0.0096421745,0.0216424515,0.0438729219
18,0.0562439603,0.0015371899,0.0110717478,0.009519219,0.021409846,0.0438548617
19,0.0562050357,0.0014846334,0.0109828486,0.0093571528,0.0211008279,0.0438112541
20,0.056228705,0.0014199887,0.0108653001,0.0091203773,0.0206382366,0.0437390309
21,0.0562463764,0.0015300513,0.0110361574,0.0093621689,0.0211132401,0.0436931271
22,0.0562524452,0.0016078819,0.0111586786,0.0095786386,0.0215327721,0.0436567598
23,0.0562539992,0.0016349275,0.0112227823,0.0096958286,0.0217522422,0.0436291126
24,0.0562433443,0.0016520361,0.011289277,0.0097906294,0.0219515045,0.0436004784
25,0.0562294355,0.0016533094,0.0113203835,0.0098548167,0.0220785428,0.0436227425
26,0.0562072519,0.0016602478,0.0113864778,0.0099408184,0.0222508494,0.0436570812
