Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.0510221651,0.0022310947,0.0095525078,0.0085903388,0.0195416101,0.0382012112
2,0.0512313408,0.0022305936,0.0095870219,0.0086221955,0.0196055018,0.0383584131
3,0.0514349624,0.0022295634,0.0096193982,0.0086543961,0.019664485,0.0385102481
4,0.0516246228,0.002230366,0.009663388,0.0086825215,0.019722294,0.0386574676
5,0.051806509,0.0022277939,0.0096883531,0.0087118258,0.019774332,0.0388010897
6,0.0520061707,0.0022237949,0.009722881,0.0087388672,0.0198328824,0.0389673143
7,0.0521648342,0.0022239656,0.0097560314,0.0087594979,0.0198705106,0.0390902878
8,0.0523126823,0.002222211,0.009785484,0.00878016,0.01991073,0.0392118296
9,0.0524526342,0.0022213467,0.0098073295,0.0087986492,0.0199519289,0.0393311711
10,0.0525832578,0.0022190424,0.0098270134,0.0088156839,0.0199855285,0.0394446794
11,0.052735723,0.0022217368,0.00986473,0.0088387097,0.0200334863,0.0395794932
12,0.0528592389,0.0022233586,0.0098951754,0.0088539434,0.0200628083,0.0396833635
13,0.0529755353,0.0022229005,0.0099167858,0.0088716656,0.0201002402,0.0397887305
14,0.0530853627,0.0022200601,0.0099364035,0.0088850371,0.0201292195,0.0398816772
15,0.0531931753,0.0022198253,0.0099596789,0.0088987517,0.0201585601,0.0399730831
16,0.0533067507,0.0022224168,0.0099973332,0.0089137292,0.0201931479,0.04007754
17,0.0533981784,0.0022228231,0.0100140924,0.0089242583,0.0202200572,0.0401579491
18,0.0534859466,0.0022237215,0.0100373975,0.0089369345,0.020244762,0.0402360356
19,0.0535706521,0.0022231879,0.0100544409,0.0089483658,0.0202709318,0.040308291
20,0.0536516156,0.0022278182,0.0100735813,0.0089561121,0.0202943687,0.0403764463
21,0.0537438536,0.0022287468,0.0100945122,0.0089709262,0.0203213008,0.0404548839
22,0.0538199608,0.002232519,0.0101255099,0.0089840838,0.0203472514,0.040526414
23,0.0539053298,0.0022345398,0.0101441944,0.0089979416,0.0203788397,0.0406104231
24,0.0539815601,0.0022357498,0.0101675079,0.0090080554,0.0204031622,0.0406852624
25,0.0540698706,0.0022383904,0.0101879833,0.0090208546,0.0204309727,0.0407717738
26,0.0541321494,0.0022404261,0.010207183,0.0090300168,0.0204513214,0.0408402379
27,0.0541899793,0.0022440434,0.0102251544,0.0090405445,0.020473008,0.0408997852
28,0.0542420648,0.0022456529,0.0102380296,0.0090468133,0.020491122,0.0409471411
29,0.0542879141,0.0022479311,0.0102567345,0.0090543379,0.0205095472,0.0409982947
30,0.0543366206,0.0022534409,0.0102774775,0.0090639165,0.0205265454,0.0410610732
31,0.0544146955,0.002289256,0.0103715075,0.0091034621,0.0206221281,0.0411330926
32,0.0545824392,0.002341321,0.0105095509,0.0091674428,0.0207948936,0.0412051374
33,0.0548463422,0.0023909531,0.0106671223,0.0092328613,0.0209787342,0.0412759725
34,0.0551623017,0.0024230839,0.0108190814,0.0092893071,0.0211471247,0.0413495266
35,0.055566621,0.0024702631,0.0110172193,0.0093546399,0.0213198249,0.0414234468
36,0.0558842567,0.0025269691,0.0112456533,0.0094122563,0.0214838643,0.0414832906
37,0.0562304751,0.0025915455,0.0114788358,0.0094743205,0.021668874,0.0415373855
38,0.0566025674,0.0026446284,0.0116976946,0.009523057,0.0218108525,0.0415740558
39,0.05696388,0.0026783401,0.0118900617,0.0095574025,0.0218829033,0.0416136826
40,0.0573131065,0.0027132019,0.0120911533,0.0095753314,0.02189573,0.0416779501
41,0.057499923,0.002756685,0.0122488573,0.0095814455,0.0218817305,0.0417521948
42,0.0576956176,0.002809581,0.0124144816,0.0095989209,0.0219272783,0.0418310446
43,0.0579400171,0.0028464959,0.0125595722,0.0096203571,0.021999903,0.0418856588
44,0.058216244,0.0028733841,0.0127208244,0.0096579344,0.0220920092,0.0419249752
45,0.0585593939,0.0029176271,0.0129791773,0.0097221029,0.0222413193,0.0419797167
46,0.0588443301,0.0029621263,0.0132485186,0.0097861306,0.0223932183,0.0420356002
47,0.0591518122,0.0029972111,0.0134837508,0.009847139,0.0225361825,0.0420871382
48,0.0594840042,0.0030243897,0.0136937385,0.0098973582,0.0226416637,0.0421370296
49,0.0599206307,0.0030470125,0.0139324997,0.0099489615,0.0227448409,0.0421916573
50,0.0602644419,0.0030725196,0.0141282463,0.0099891255,0.0228258495,0.0422378229
51,0.0605777793,0.0031021311,0.0143339852,0.0100206258,0.0229260489,0.0422888874
