Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.0554156558,0.0037060179,0.0123972779,0.0099022164,0.0222723587,0.0428281806
2,0.0554219109,0.0037140818,0.0124146172,0.0099086129,0.0222819155,0.0428355704
3,0.0554216956,0.0037176892,0.0124277855,0.009911868,0.0222871499,0.0428350932
4,0.0554239142,0.0037268221,0.012436099,0.0099169428,0.0222945509,0.0428420634
5,0.0554228548,0.0037301441,0.0124407879,0.0099151662,0.022298656,0.0428472149
6,0.0554278503,0.0037353121,0.0124607403,0.0099193214,0.0223057775,0.0428497538
7,0.0554264875,0.0037409889,0.0124606293,0.0099235675,0.0223131036,0.0428503839
8,0.0554305684,0.003751492,0.0124768001,0.009926686,0.0223183745,0.0428536197
9,0.0554272012,0.0037551735,0.0124832263,0.0099290338,0.0223257348,0.0428585531
10,0.0554285121,0.0037603625,0.0124955604,0.0099315177,0.0223314017,0.0428623063
11,0.055426863,0.003764356,0.0125136302,0.0099326049,0.022332734,0.0428578773
12,0.055425562,0.0037717877,0.0125205924,0.0099367892,0.0223408515,0.0428598021
13,0.0554191576,0.0037761735,0.0125264459,0.0099384065,0.0223413887,0.0428596371
14,0.055420443,0.0037818395,0.0125347802,0.009942124,0.0223506625,0.0428602487
15,0.0554186817,0.0037875644,0.0125393469,0.0099441575,0.0223525224,0.0428593634
16,0.0554160907,0.0037945049,0.0125602001,0.009947006,0.0223577114,0.0428595616
17,0.0554137775,0.0038010392,0.0125575648,0.0099478062,0.0223634601,0.0428550325
18,0.0554092316,0.003807438,0.0125689343,0.0099523106,0.0223689897,0.0428562683
19,0.0554053636,0.0038095333,0.012583451,0.009953692,0.0223709527,0.0428523643
20,0.0554032675,0.0038168769,0.0125906566,0.0099552338,0.0223732119,0.0428452349
21,0.0553892744,0.0038204642,0.0125997545,0.009954388,0.0223743308,0.0428395018
22,0.0553769055,0.0038279993,0.0126146402,0.009954088,0.0223753758,0.0428234674
23,0.0553640055,0.0038300686,0.0126228295,0.0099555393,0.0223752806,0.0428103552
24,0.0553563853,0.0038358101,0.0126253042,0.0099535611,0.0223753468,0.0427902512
25,0.0553491994,0.0038412327,0.0126298313,0.0099559279,0.0223742868,0.0427756413
26,0.0553477565,0.0038467968,0.0126413486,0.0099599879,0.0223828894,0.042770979
27,0.055348297,0.003854332,0.0126424857,0.0099627982,0.0223896632,0.0427662973
28,0.0553585386,0.0038650001,0.012678537,0.0099730576,0.0224197569,0.0427740232
29,0.0554309451,0.0038906851,0.0127296267,0.0100031868,0.0225226398,0.042787691
30,0.0555637777,0.0039165665,0.0128084205,0.0100453561,0.0226422375,0.0428073566
31,0.055782895,0.0039364316,0.0128729391,0.0100873919,0.0227516443,0.0428298877
32,0.0559631829,0.0039477265,0.012922518,0.0101094395,0.0228070183,0.042847125
33,0.0561470764,0.0039530772,0.0129673168,0.0101277705,0.0228536187,0.0428565605
34,0.056360448,0.0039634581,0.0130128141,0.0101544985,0.0229337947,0.042864419
35,0.0566143442,0.0039714212,0.0130655883,0.0101863507,0.0230173525,0.0428721225
36,0.0569234457,0.003979594,0.0131165832,0.0102280156,0.0231039626,0.0428740621
37,0.0571952474,0.0039870919,0.0131625036,0.0102617362,0.0231827227,0.0428724859
38,0.057488311,0.0040012751,0.0132133638,0.0103054462,0.0232700051,0.0428714913
39,0.0577665275,0.0040188528,0.013273462,0.0103453403,0.0233422071,0.0428679123
40,0.0580117162,0.0040394934,0.0133447654,0.0103723816,0.0233826499,0.0428670267
41,0.0582633108,0.0040729165,0.0134379123,0.0103997689,0.0234312475,0.0428687831
42,0.0584634962,0.0041223785,0.013568582,0.0104375662,0.0234909299,0.0428793667
43,0.0586608812,0.0042066704,0.0137774102,0.0104892336,0.0235817962,0.0429039804
44,0.0588668198,0.0042985532,0.0140351383,0.0105379569,0.02368134,0.0429378738
45,0.0590818099,0.0043645332,0.0142481696,0.0105698096,0.0237509201,0.0429641861
46,0.059376956,0.0044213689,0.014468968,0.0106055327,0.0238527377,0.0429944314
47,0.059644153,0.0044566297,0.0146271182,0.0106265334,0.023913902,0.0430063959
48,0.0598443103,0.0044750896,0.0147498191,0.0106336839,0.0239231754,0.0430234521
49,0.0599621713,0.0044921628,0.0148504026,0.0106294068,0.0238953395,0.0430448881
50,0.0600191117,0.0045687435,0.0150620087,0.0106507024,0.023880772,0.0430971199
51,0.0600933055,0.0046778262,0.0153329573,0.0106892924,0.0239624471,0.0431514641
52,0.0602071119,0.0047683852,0.0155914371,0.0107240258,0.0240560729,0.0431990052
53,0.0603409605,0.0048151914,0.0157768323,0.0107404238,0.024104641,0.0432402267
54,0.0604951026,0.0048360128,0.0159002884,0.0107494863,0.0241304237,0.0432708152
55,0.0606042881,0.0048363181,0.0159823571,0.0107315585,0.0241106132,0.0432405527
56,0.0606896405,0.0048467174,0.0160408204,0.0107213245,0.024078449,0.0432282245
57,0.060753768,0.0048539362,0.0160798929,0.01070985,0.0240424009,0.0432324478
58,0.0608319814,0.0048643531,0.0160974424,0.0107079374,0.0240439467,0.0432334915
59,0.0609512859,0.0048845369,0.0161440501,0.010718747,0.0240724832,0.0432498443
60,0.0611315375,0.0049302164,0.0162130488,0.0107417079,0.0241096824,0.0432893365
61,0.061200751,0.0049606856,0.0162621195,0.0107366954,0.02409038,0.0432955909
62,0.0611931723,0.0049812259,0.0162954458,0.0107174999,0.0240439077,0.0432537274
63,0.0612268757,0.0050067153,0.0163333655,0.0107101381,0.024019636,0.043232913
64,0.0612440111,0.0050328816,0.0163782497,0.0107008854,0.0239896321,0.0431785428
65,0.0611050795,0.0050641529,0.0164252927,0.0106564643,0.0238732068,0.0430284441
66,0.0612260091,0.0051030112,0.0164796373,0.0106406073,0.0238197925,0.0430522869
67,0.0612444683,0.0050872787,0.016461002,0.0105270537,0.0235943447,0.043018702
68,0.0611049357,0.0050250499,0.0163819993,0.0102980305,0.0231269619,0.0428927899
69,0.0611053705,0.0050423199,0.0163895824,0.0101298222,0.0231725317,0.042884902
70,0.0611051813,0.0051509382,0.0165197075,0.0101429617,0.0231671584,0.0429328021
71,0.0611045727,0.0052550911,0.0166506736,0.0101934065,0.0231426629,0.0429306154
72,0.0611053305,0.0053347378,0.0167812929,0.0102504746,0.0231240235,0.0428776916
73,0.0611049096,0.0053952879,0.0168855333,0.0103063972,0.0231094041,0.0428605957
74,0.0611549038,0.0054662364,0.0170345145,0.010375367,0.0231227849,0.0429115318
75,0.0611549508,0.0055161055,0.0171413001,0.0104252846,0.0232053872,0.0430144055
76,0.0611049596,0.0055670368,0.0172525226,0.0104739472,0.0232828727,0.0430178021
77,0.0610147771,0.0056144936,0.0173736399,0.0105088723,0.0233403059,0.0430132508
78,0.0610517203,0.00565676,0.0174466082,0.0105392359,0.0233922453,0.0430026607
79,0.0610511419,0.005694567,0.0175261663,0.0105688688,0.0234389665,0.043016082
80,0.061155058,0.0057257305,0.0176062636,0.0105953969,0.0234741967,0.0430883787
81,0.0612374697,0.0057470373,0.0176747233,0.0106108225,0.0234988886,0.0432412419
82,0.0613026986,0.0057754057,0.0177320324,0.0106264117,0.0235229713,0.0433938005
83,0.0613478649,0.0057955469,0.0177995107,0.0106412644,0.0235457222,0.043540057
84,0.0614078223,0.0058259974,0.0178715763,0.0106616335,0.0235768119,0.0437114659
85,0.0614428103,0.0058496339,0.0179382964,0.0106773195,0.0235990695,0.0438419683
86,0.0614745102,0.005872802,0.0180053756,0.010691669,0.023620133,0.0439706035
87,0.0615063903,0.005901751,0.0180845278,0.0107057058,0.0236413526,0.0440900651
88,0.0615247353,0.0059333977,0.0181551445,0.010720566,0.0236653667,0.0442218467
89,0.0615380169,0.0059590808,0.0182123774,0.0107325619,0.0236787247,0.0443196141
90,0.0615478107,0.005988987,0.0182783117,0.0107423552,0.0236932529,0.0444144355
91,0.0615631221,0.0060186108,0.0183590552,0.010754595,0.0237105195,0.0445086615
92,0.0615807552,0.0060433622,0.0184134923,0.0107636825,0.0237241581,0.0446006084
93,0.0615980831,0.0060765232,0.0184716708,0.0107773551,0.0237428448,0.0447048443
94,0.0616117633,0.0061022146,0.0185403408,0.010786389,0.0237551131,0.0447865246
95,0.061613351,0.006124058,0.0185969679,0.0107889981,0.0237611629,0.0448613763
96,0.0616183566,0.0061411406,0.0186501143,0.0107956496,0.0237707718,0.0449326697
97,0.0616165973,0.0061600333,0.018709046,0.010798264,0.0237757942,0.0449993765
98,0.0616046111,0.0061790926,0.0187498772,0.0108060517,0.0237866362,0.045084597
99,0.0615829907,0.0061921607,0.0187803117,0.0108013477,0.0237794796,0.0451460165
100,0.0615618701,0.006199082,0.0188084196,0.0107961336,0.0237792451,0.0452102981
101,0.0615115339,0.0061943797,0.0188130513,0.0107871214,0.0237709478,0.0452691761
102,0.0614012229,0.0061812867,0.0188131004,0.010778326,0.0237489458,0.0453218995
103,0.0612623707,0.006144341,0.0187668851,0.0107618601,0.0237314921,0.045382961
104,0.0611792224,0.0060901063,0.018732297,0.0107487301,0.0237221513,0.0454237493
105,0.0611072062,0.0060211321,0.0186680245,0.0107342526,0.0236946571,0.0454596556
106,0.0610093394,0.0059359125,0.0185592225,0.0107130653,0.0236453775,0.0454826966
107,0.0608785722,0.0058390237,0.018452793,0.0106871475,0.0235793212,0.0455032029
108,0.0607129216,0.0056999169,0.0182520475,0.0106522317,0.0235089971,0.0455194491
109,0.0605853433,0.0055694577,0.0180717953,0.0106268066,0.0234620269,0.0455229461
110,0.0604611291,0.0054376596,0.0178733207,0.0105983147,0.0234220839,0.0455209603
111,0.0603384708,0.0053153007,0.0176768374,0.0105730483,0.0233732586,0.0455165663
112,0.0601912943,0.0051941654,0.0174673314,0.0105437031,0.0233109991,0.0455049824
113,0.0600746511,0.005103387,0.017297114,0.0105203584,0.023271097,0.0454884977
114,0.0600326338,0.0050278536,0.0171456923,0.0105161088,0.0232705491,0.0455074085
115,0.0599922249,0.004951646,0.0170018439,0.0105096555,0.0232755383,0.0455073695
116,0.059938776,0.0048815909,0.0168576643,0.0105021874,0.0232750856,0.04549939
117,0.059855308,0.0048011517,0.0166895324,0.010487351,0.0232538616,0.0454779062
118,0.0597808883,0.0047420993,0.0165589433,0.0104730746,0.0232323452,0.045448444
119,0.0597045841,0.004683268,0.0164286786,0.0104566821,0.0232000883,0.0454100095
120,0.0596213489,0.0046193467,0.0163105084,0.0104359294,0.0231725657,0.0453655887
121,0.0595381003,0.0045490256,0.0161842122,0.0104153322,0.0231482044,0.045315775
122,0.0594429717,0.0044676541,0.0160279513,0.0103916382,0.0231186041,0.0452499353
123,0.05937083,0.004397298,0.0158851719,0.0103716462,0.0230868604,0.0451984059
124,0.0592819634,0.0043344774,0.015757128,0.0103490887,0.0230571137,0.0451463624
125,0.05916426,0.004274725,0.0156249095,0.0103234187,0.0230176993,0.0450904077
126,0.0590269905,0.0042160411,0.0154863809,0.0102953086,0.0229687585,0.0450349607
127,0.0588551807,0.0041464351,0.0153314043,0.0102648453,0.0229144275,0.044963113
128,0.0587155668,0.0040950835,0.0152108658,0.0102423671,0.0228748333,0.0448969781
129,0.0585886971,0.0040535725,0.0150870046,0.0102276229,0.0228461893,0.0448354395
130,0.0584688973,0.0040170195,0.0149823114,0.0102154313,0.022826406,0.0447769986
131,0.0583257309,0.0039739462,0.0148632537,0.0102026951,0.0228068912,0.0447043302
132,0.0582095879,0.0039369567,0.0147597987,0.0101884492,0.0227879029,0.0446409876
133,0.0581074628,0.0039034859,0.0146727401,0.010176944,0.0227633302,0.0445815318
134,0.0580165658,0.0038726945,0.0145769255,0.0101662007,0.0227538382,0.0445221378
135,0.0579303844,0.0038438777,0.0144874731,0.010155445,0.022737041,0.0444638969
