Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.0510218246,0.002180939,0.0095526338,0.008550564,0.0195010185,0.0380296889
2,0.0512307292,0.0021801198,0.0095867556,0.008582563,0.0195652988,0.0381796313
3,0.0514351357,0.0021800376,0.0096196155,0.0086140263,0.0196240405,0.0383347126
4,0.0516243786,0.0021793076,0.0096632363,0.0086430274,0.0196830893,0.0384831309
5,0.051806439,0.0021777532,0.0096885485,0.0086715964,0.0197352217,0.0386235688
6,0.0520053278,0.0021740958,0.009722576,0.0086982974,0.0197939,0.0387938244
7,0.0521650187,0.0021747406,0.0097561841,0.0087191673,0.0198319778,0.0389153902
8,0.0523128722,0.0021721296,0.0097855594,0.0087404318,0.0198703369,0.0390380108
9,0.052452475,0.0021714968,0.0098071228,0.0087587687,0.019913632,0.0391601096
10,0.0525828179,0.0021698217,0.0098270119,0.0087749745,0.0199463884,0.0392720673
11,0.0527348302,0.0021710718,0.0098647372,0.0087983405,0.0199934909,0.0394039444
12,0.0528600907,0.0021733194,0.0098949996,0.0088132639,0.0200243321,0.0395086318
13,0.0529763025,0.0021735766,0.0099169027,0.0088308695,0.0200611963,0.0396149584
14,0.0530858771,0.0021707002,0.0099365998,0.0088448598,0.0200894955,0.0397073961
15,0.0531930589,0.0021700989,0.0099595222,0.0088588889,0.0201190806,0.0397982838
16,0.0533067593,0.0021718747,0.0099972306,0.0088732396,0.0201518323,0.039907838
17,0.0533984569,0.0021722698,0.010014032,0.0088851163,0.0201805056,0.0399823051
18,0.0534862162,0.0021734479,0.0100374665,0.0088976433,0.0202064859,0.0400593671
19,0.053570934,0.0021738895,0.0100541672,0.0089083439,0.0202304266,0.0401382868
20,0.0536516031,0.0021769844,0.010073522,0.0089164973,0.0202533241,0.0402057352
21,0.0537436023,0.0021788277,0.0100947093,0.0089304222,0.0202830474,0.0402819385
22,0.0538198471,0.0021821815,0.0101256611,0.0089444245,0.0203056589,0.0403545203
23,0.0539054382,0.0021842522,0.0101443343,0.008958139,0.020338317,0.0404397704
24,0.053981405,0.0021858569,0.0101677292,0.0089680939,0.0203645449,0.0405102516
25,0.0540693133,0.0021877538,0.0101883911,0.0089807332,0.0203928241,0.0405946944
26,0.0541317698,0.0021901892,0.0102070173,0.0089903263,0.0204110559,0.0406665173
27,0.0541907173,0.0021953109,0.0102249186,0.0090005287,0.0204347371,0.040720778
28,0.0542424536,0.0021951839,0.0102381523,0.0090064419,0.020450158,0.0407687052
29,0.054287926,0.0021985415,0.0102569389,0.0090149324,0.0204682938,0.0408208681
30,0.0543363189,0.0022045598,0.0102772541,0.0090237661,0.0204867414,0.040887375
31,0.0544143181,0.0022384037,0.0103714256,0.0090636928,0.0205806761,0.0409613859
32,0.0545817093,0.0022915906,0.0105098128,0.0091273799,0.020754434,0.0410311759
33,0.054845638,0.0023401409,0.0106672385,0.0091925208,0.0209397187,0.0411037534
34,0.0551621045,0.0023734018,0.0108190156,0.0092488247,0.0211062157,0.0411713489
35,0.0555665597,0.0024204969,0.0110172386,0.0093144618,0.0212786855,0.0412531025
36,0.0558839122,0.002476815,0.0112454664,0.0093721734,0.0214429715,0.0413083607
37,0.0562306524,0.0025411636,0.0114788855,0.0094342116,0.0216306749,0.0413613485
38,0.0566032436,0.0025949989,0.0116977742,0.0094836804,0.0217716758,0.0413961194
39,0.0569630336,0.0026283236,0.0118900347,0.0095166783,0.0218434124,0.041441108
40,0.0573130175,0.0026644959,0.0120913426,0.0095354637,0.0218559823,0.0415047701
41,0.0575006125,0.0027060872,0.0122485868,0.0095407068,0.0218424772,0.0415781499
42,0.0576959268,0.0027590315,0.0124145007,0.0095589505,0.021887905,0.041658804
43,0.0579404303,0.0027971776,0.0125596497,0.0095800212,0.0219613322,0.0417123314
44,0.0582157351,0.002822362,0.0127211211,0.009618073,0.0220525141,0.0417531287
45,0.0585599559,0.002867392,0.0129789107,0.009682489,0.0222021005,0.0418079938
46,0.0588436401,0.0029117034,0.0132482958,0.0097458639,0.0223535921,0.0418593135
47,0.0591521271,0.0029471455,0.0134834856,0.009806522,0.0224977623,0.0419172095
