Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.0531555061,0.0050061498,0.0115858874,0.0107662429,0.0240123021,0.0420535089
2,0.0531227186,0.0050236414,0.0115879057,0.0107636433,0.0239978841,0.0420454961
3,0.0530888495,0.0050380676,0.0115934437,0.0107562649,0.0239781563,0.0420486455
4,0.0530488626,0.0050544994,0.0115906938,0.010746528,0.0239569669,0.0420563384
5,0.0530150442,0.0050731874,0.011589781,0.0107390711,0.0239378488,0.0420512802
6,0.0530444327,0.0050876112,0.0115921428,0.0107353707,0.0239199552,0.0420390969
7,0.0531554821,0.0051017647,0.0115959758,0.010727317,0.0238979864,0.0420317139
8,0.0531229156,0.0051143029,0.0115995406,0.0107216768,0.0238841058,0.0420205183
9,0.0530892432,0.0051284789,0.0115970245,0.0107159658,0.0238661433,0.0419993713
10,0.0530492316,0.0051454911,0.0116084296,0.0107115455,0.0238496118,0.042052988
11,0.0530150967,0.005159325,0.0116084271,0.0107048812,0.0238298353,0.0420454202
12,0.053044521,0.0051725297,0.0116110202,0.0106997846,0.023811789,0.0420488797
13,0.0530894281,0.0051840507,0.0116158368,0.0106930928,0.0238008955,0.0420563141
14,0.0530488293,0.0051958765,0.011620271,0.0106865346,0.0237851278,0.0420516409
15,0.0530150892,0.0052094578,0.0116189567,0.0106808581,0.0237660155,0.0420391454
16,0.0530441475,0.0052246848,0.0116338525,0.0106773923,0.0237528932,0.0420316562
17,0.0531559236,0.0052381389,0.0116372283,0.0106745684,0.0237380217,0.042020744
18,0.0531225149,0.0052500576,0.011638403,0.0106713042,0.0237291905,0.0419993733
19,0.0530893678,0.0052619633,0.0116428093,0.010667349,0.0237122012,0.0420570298
20,0.0530489421,0.0052752359,0.011652185,0.0106596667,0.0236969947,0.0420512391
21,0.0530147136,0.0052845738,0.0116509922,0.0106566656,0.0236807029,0.042039579
22,0.0530437641,0.0052986806,0.0116605719,0.0106533261,0.0236688127,0.042032458
23,0.053155517,0.0053078406,0.0116630217,0.0106421437,0.0236429883,0.0420210924
24,0.0531231208,0.005322895,0.0116706377,0.0106377587,0.023629977,0.0419995013
25,0.0531559391,0.0053313053,0.0116765247,0.0106385433,0.0236277477,0.0420534664
26,0.0531232988,0.0053466757,0.0116844717,0.010641448,0.0236266247,0.0420459681
27,0.0530891068,0.0053618328,0.0116885429,0.010639582,0.0236243708,0.0420483905
28,0.0530487529,0.0053712465,0.0116997545,0.0106382609,0.0236157141,0.0420564526
29,0.0530143839,0.0054122714,0.0117374548,0.0106479552,0.023645088,0.0420518082
30,0.053044426,0.0054670254,0.011815002,0.0106757524,0.0237479464,0.042038949
31,0.0531418923,0.0055080885,0.0119128385,0.0107004701,0.0238491617,0.042032055
32,0.0532894413,0.0055394074,0.0119990855,0.0107205657,0.0239170549,0.0420209623
33,0.0534979854,0.0055655971,0.0120724785,0.0107455914,0.0240107856,0.0419995598
34,0.0538151689,0.0056027444,0.0121923071,0.0107772217,0.0241423323,0.042053094
35,0.054083631,0.0056255531,0.0122730133,0.0107937535,0.0242055045,0.0420461475
36,0.0543330963,0.0056394982,0.0123377648,0.0108034493,0.0242302095,0.042048874
37,0.0545878762,0.0056502618,0.0123720872,0.0108177524,0.0242622402,0.0420661128
38,0.0548470546,0.0056594567,0.0124164951,0.0108370559,0.0243006429,0.0420339167
39,0.0551916696,0.0056850936,0.0124728254,0.0108753328,0.0243567782,0.0420542971
40,0.0553959687,0.0057038899,0.0125040251,0.0108956799,0.0243779513,0.0420534424
41,0.0555995663,0.0057220856,0.0125437475,0.010922581,0.024434623,0.0420461098
42,0.0558715229,0.0057587415,0.0126083327,0.0109595058,0.0245507018,0.0420484781
43,0.0561892077,0.0058103574,0.0127107942,0.0110070754,0.024679653,0.0420569669
44,0.056506079,0.005871785,0.0128207749,0.0110409333,0.0247597173,0.0420515025
45,0.0567315938,0.0059229989,0.0129092138,0.0110624294,0.0248013922,0.0420393843
46,0.0569551216,0.0059861895,0.0130241821,0.0110997486,0.0248886137,0.0420317101
47,0.0571672459,0.0060688881,0.0132009733,0.0111438454,0.0249956644,0.0420211466
48,0.0573564993,0.0061698967,0.0134154278,0.011175485,0.0250449859,0.041999839
49,0.0574681804,0.0062502174,0.0135505733,0.0111933467,0.0250581161,0.0419858744
50,0.0575768486,0.0063314786,0.0136787153,0.0112084989,0.0250945449,0.0419860255
51,0.057655185,0.0063916145,0.0137902043,0.011216782,0.0250980159,0.041980306
52,0.0576699197,0.0064377656,0.0138700585,0.0112106142,0.0250495703,0.0419765598
53,0.0575749129,0.0064817168,0.013933956,0.0111950035,0.0249680846,0.0419738342
54,0.05745404,0.006508277,0.013979634,0.0111881283,0.0249125024,0.0419734664
55,0.0573509899,0.0065384894,0.0140201201,0.0111859624,0.0248845812,0.0419693677
56,0.0573100787,0.0065989444,0.0141008637,0.0112059245,0.0249168688,0.0419716213
57,0.0573537424,0.006700373,0.0142683101,0.0112430757,0.0250289314,0.041983343
58,0.0574773309,0.0068177673,0.0145035228,0.0113010398,0.0251688535,0.0420000885
59,0.0575663131,0.0068741652,0.014656575,0.0113180487,0.0251912901,0.0420045255
60,0.057649219,0.0069156335,0.0147752825,0.0113340052,0.0252118276,0.042014393
61,0.0577666337,0.006981336,0.0149092009,0.011359267,0.0252801898,0.0420197583
62,0.0578833727,0.0070747572,0.0150972028,0.0113891753,0.0253337949,0.0420364825
63,0.057972468,0.0071837612,0.0152758295,0.0113982102,0.0253260869,0.0420639966
64,0.0579747073,0.0072496523,0.0153625967,0.0113918362,0.0252838501,0.0420897045
