Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.0592776948,0.0028242514,0.012293724,0.0100251787,0.0226125887,0.0450622761
2,0.0592663874,0.002832728,0.0122960229,0.0100297158,0.0226207499,0.0450670554
3,0.0592515303,0.0028368558,0.0123019459,0.0100291817,0.022622527,0.0450558188
4,0.0592422529,0.0028430002,0.0123096652,0.0100335471,0.0226269485,0.0450530108
5,0.0592237674,0.0028491151,0.0123039001,0.0100321176,0.0226280289,0.0450505935
6,0.0592070874,0.0028549131,0.0123270794,0.0100358378,0.0226339911,0.0450485674
7,0.0591878721,0.0028580958,0.0123393641,0.0100346315,0.0226303037,0.04503654
8,0.0591675076,0.0028654517,0.0123474495,0.0100365351,0.0226389834,0.0450300845
9,0.0591571317,0.0028720675,0.0123550033,0.0100353394,0.0226380772,0.0450110736
10,0.0591479353,0.0028774264,0.0123641415,0.0100403663,0.0226445068,0.0450010303
11,0.0591469643,0.0028795685,0.0123663816,0.0100387441,0.0226438836,0.0449924598
12,0.0591459878,0.0028854455,0.0123722505,0.0100378313,0.0226451628,0.0449768203
13,0.059147695,0.0028900687,0.0123802941,0.0100382411,0.0226456974,0.0449616186
14,0.0591519659,0.0028996443,0.0123932314,0.0100424122,0.022650627,0.0449475223
15,0.0591549195,0.0028997695,0.0124009079,0.010040495,0.0226479232,0.0449464817
16,0.0591646779,0.002908908,0.0124169343,0.0100437705,0.0226563202,0.044940448
17,0.0591647541,0.0029117669,0.0124228806,0.010047288,0.0226613308,0.0449370874
18,0.0591636754,0.0029221576,0.0124323411,0.0100524031,0.0226695311,0.0449379886
19,0.0591498055,0.0029248763,0.0124450411,0.0100510642,0.0226676711,0.0449150192
20,0.0591425055,0.0029288816,0.0124479226,0.0100530561,0.0226725317,0.0448823178
21,0.0591432202,0.0029358506,0.0124513258,0.010058192,0.0226822266,0.0448595641
22,0.0591449737,0.0029421262,0.012470884,0.0100653295,0.0226920876,0.0448446162
23,0.0591416583,0.0029483126,0.0124803532,0.0100675845,0.0227015995,0.0448393656
24,0.059122741,0.0029548672,0.0124833967,0.0100677339,0.0227050812,0.0448255902
25,0.0590978037,0.0029567785,0.0124951776,0.0100708354,0.0227081376,0.044806397
26,0.0590842955,0.0029643727,0.0125104902,0.010076874,0.0227156276,0.0447985741
27,0.059064882,0.0029678935,0.0125057297,0.0100743583,0.0227127846,0.0447814973
28,0.059078678,0.0029821573,0.0125351813,0.0100876855,0.0227660039,0.0447711215
29,0.0591526855,0.0030043582,0.0125981765,0.0101139633,0.0228560948,0.0447623826
30,0.0592976049,0.0030282069,0.0126679894,0.0101490844,0.0229694246,0.0447536124
31,0.0595231121,0.0030493221,0.012762646,0.0101854573,0.0230991,0.0447465193
32,0.0598658841,0.0030762432,0.0128887404,0.0102260521,0.0232576804,0.0447403089
33,0.0601273967,0.0031007545,0.0130031431,0.0102517732,0.0233330787,0.0447434843
34,0.0603603212,0.0031154176,0.0130825787,0.0102711367,0.0233881774,0.0447405705
35,0.0605922639,0.0031222035,0.0131613025,0.0102908273,0.0234465109,0.0447448595
36,0.0608914688,0.0031425528,0.0132448723,0.0103207011,0.0235166318,0.0447368807
37,0.0611100449,0.0031556683,0.0133052243,0.0103355187,0.0235384422,0.0447361318
38,0.0612886524,0.003171692,0.0133586358,0.0103499508,0.0235605626,0.0447445812
39,0.0614900702,0.0031923003,0.013447739,0.0103793696,0.0236391718,0.0447506113
40,0.0617258872,0.0032231184,0.0135852465,0.0104183007,0.0237510719,0.0447525769
41,0.0619854549,0.003286749,0.0137931523,0.0104641813,0.0238441725,0.0447674933
42,0.0621772112,0.0033414906,0.0139468783,0.0104892742,0.0238883712,0.0447642038
43,0.0623903998,0.0034040496,0.0140827235,0.010515568,0.02396144,0.0447753194
44,0.0626245916,0.003461955,0.0142442637,0.0105466685,0.0240501638,0.0448005571
45,0.0628546657,0.0035239508,0.0144221293,0.0105748934,0.0241189873,0.0448088423
46,0.0630937809,0.0036106372,0.0146187854,0.0106027736,0.0241588707,0.0448426235
47,0.0632670519,0.0036822964,0.0147819864,0.0106277253,0.0242086104,0.0448688725
48,0.0634306478,0.0037613097,0.0149957213,0.0106699851,0.0243068507,0.0449064716
49,0.0635744967,0.0038354039,0.0152183523,0.010706602,0.0243824667,0.0449409246
50,0.0636986133,0.0039014939,0.0154058499,0.0107277887,0.0244028441,0.0449751331
51,0.0638345582,0.0039692227,0.015614786,0.0107518317,0.0244324573,0.0450217362
52,0.0639455432,0.004047631,0.0158283898,0.0107880909,0.0245021256,0.0450635996
53,0.0640732494,0.004141347,0.0161041004,0.0108390855,0.0246133628,0.0451109782
54,0.0642196346,0.0042236509,0.0163598404,0.0108795707,0.0246944153,0.0451761533
55,0.0643530815,0.0042722174,0.0165364413,0.0108982663,0.0247153759,0.0452267943
56,0.0645018013,0.004315295,0.0167491608,0.0109209246,0.0247474631,0.0452925248
57,0.0646197459,0.0043719626,0.0169502843,0.0109503443,0.0248236896,0.0453403394
58,0.0647386289,0.0044462834,0.0171976513,0.0109884891,0.0249156842,0.0454026591
59,0.0648553169,0.0044995512,0.0174039344,0.0110179602,0.0249634237,0.045458201
60,0.0649963045,0.0045369077,0.0175960572,0.0110432132,0.0250138754,0.0455260926
61,0.065130643,0.0045643848,0.0177563032,0.0110604905,0.0250718932,0.0455749026
62,0.0652781208,0.0045979665,0.0179148964,0.0110784566,0.0251265565,0.0456329385
63,0.0654094254,0.0046378633,0.0180599815,0.0110925093,0.0251476065,0.0456762615
64,0.0655340414,0.0046591431,0.0181750479,0.0111048911,0.0251483842,0.0457169025
65,0.0656756467,0.004693398,0.0182728892,0.0111194958,0.0251519384,0.0457755928
66,0.0657667053,0.004756755,0.0184321747,0.0111467912,0.0251907636,0.0458430377
67,0.0658580223,0.0048417449,0.0186155608,0.0111787431,0.0252428286,0.0458954374
68,0.0659471771,0.0049096285,0.0187817908,0.0112071425,0.0252674439,0.0459487403
69,0.0660224018,0.004958646,0.0188950406,0.0112263483,0.0252596344,0.0460029889
70,0.0661042763,0.0049986519,0.0190231542,0.011245203,0.0252414429,0.0460592017
71,0.0661771566,0.0050383325,0.0190794979,0.0112613981,0.0252323664,0.0461164743
72,0.0662743509,0.0050800142,0.0191331579,0.0112741133,0.025235683,0.0461651211
73,0.0663818276,0.0051221392,0.0191910657,0.0112858557,0.0252506382,0.0462264052
74,0.066492819,0.0051643064,0.0192332184,0.0112933129,0.025242739,0.0462746052
75,0.0665767017,0.005220112,0.0192590191,0.0112919902,0.0251979477,0.046345729
