Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.0548334045,0.0031852593,0.0102969001,0.0099208181,0.0223847654,0.0429592871
2,0.0548283337,0.0031909833,0.0103026243,0.0099242873,0.0223941821,0.0429804639
3,0.0548235734,0.0032068303,0.0103114352,0.0099279709,0.0224027196,0.0430023325
4,0.0548175017,0.0032112685,0.0103209925,0.0099298548,0.0224068646,0.0430122701
5,0.0548134335,0.0032215568,0.0103302597,0.0099334645,0.0224153546,0.0430222093
6,0.0548040476,0.003232276,0.0103376503,0.0099365223,0.0224219705,0.0430343741
7,0.0547982452,0.0032419693,0.0103491735,0.0099409453,0.0224296566,0.0430451605
8,0.0547867193,0.0032538042,0.0103610751,0.00994181,0.0224362852,0.0430494705
9,0.0547769887,0.0032656761,0.0103682234,0.0099475617,0.022439297,0.0430524915
10,0.0547658448,0.0032737674,0.0103938345,0.0099481086,0.0224434919,0.0430532807
11,0.0547536685,0.0032826794,0.0103937071,0.0099530978,0.0224502812,0.0430496562
12,0.0547417862,0.0032904371,0.0104041122,0.0099512894,0.0224500374,0.0430454933
13,0.0547266186,0.0033025896,0.0104168263,0.0099535475,0.022456385,0.0430406882
14,0.0547131751,0.0033131357,0.0104228329,0.0099543069,0.0224591942,0.0430316529
15,0.0546994686,0.0033214132,0.0104390963,0.0099577944,0.0224645144,0.0430300801
16,0.0546864782,0.0033268747,0.0104459801,0.0099540215,0.022466742,0.043028668
17,0.0546707871,0.0033411108,0.0104612788,0.009958411,0.0224694422,0.0430290689
18,0.0546135884,0.0033454601,0.0104636057,0.0099503781,0.0224505234,0.0429927106
19,0.0545298403,0.0033471235,0.0104620686,0.009937366,0.022417846,0.0429290217
20,0.0544739321,0.0033522832,0.010464176,0.0099247144,0.0223984222,0.0428823029
21,0.0544400188,0.0033580156,0.0104702208,0.0099208017,0.0223924417,0.0428528751
22,0.0544094452,0.0033675952,0.0104884575,0.0099220195,0.0223895295,0.0428205844
23,0.0543903907,0.0033776802,0.0104966278,0.0099231625,0.0223887514,0.0427854653
24,0.054375923,0.003384025,0.0105134712,0.0099227017,0.0223919434,0.0427330779
25,0.0543657772,0.0033934462,0.0105194368,0.0099238942,0.0223935921,0.0427013911
26,0.0543571923,0.0034033575,0.0105360923,0.0099299842,0.0223986046,0.0426869145
27,0.054381423,0.0034384871,0.0105846402,0.0099516615,0.0224654258,0.0426956081
