Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.0537954124,0.0035183328,0.0111185743,0.0096647592,0.0218454641,0.0438162177
2,0.0538195922,0.0035311907,0.0111394448,0.0096730418,0.021861669,0.0438461187
3,0.0538347762,0.0035416844,0.0111527574,0.0096796804,0.0218756677,0.0438707312
4,0.0538439038,0.0035472617,0.0111641755,0.0096854379,0.0218900421,0.043889882
5,0.053858653,0.0035608423,0.0111841325,0.0096914721,0.0219040405,0.0439113715
6,0.053866324,0.0035682936,0.0111846135,0.0096951633,0.0219151344,0.0439290281
7,0.053875515,0.0035785611,0.0111962674,0.0097022637,0.0219238739,0.043943379
8,0.0538792317,0.0035912381,0.0112063023,0.0097091011,0.0219362584,0.0439572361
9,0.0538838858,0.0036008309,0.0112174178,0.0097129764,0.0219494835,0.0439702572
10,0.0538845559,0.003609466,0.0112275613,0.0097174104,0.0219596418,0.0439765828
11,0.0538850342,0.0036188237,0.0112431891,0.0097210756,0.0219699791,0.043974631
12,0.053883557,0.0036275423,0.0112516972,0.0097241469,0.021974743,0.043963006
13,0.0538781231,0.0036347203,0.011265802,0.0097254547,0.0219787717,0.0439527543
14,0.0538732467,0.0036451099,0.0112759253,0.0097293308,0.0219855018,0.0439353779
15,0.0538676802,0.0036522925,0.0112852063,0.0097318669,0.0219944223,0.0439177213
16,0.0538645439,0.0036615719,0.0113003081,0.0097342509,0.0219954031,0.0438967061
17,0.0538627699,0.0036711568,0.0113104336,0.0097364123,0.0220015063,0.0438720016
18,0.0538600991,0.003677158,0.0113204952,0.0097412102,0.022011085,0.043855123
19,0.0538319514,0.0036848649,0.0113325465,0.0097380063,0.0220059777,0.0438114253
20,0.0537647776,0.0036848932,0.0113249434,0.0097211298,0.0219789265,0.0437391306
21,0.0537217215,0.003685815,0.0113353027,0.0097174298,0.0219622636,0.0436926067
22,0.0536933401,0.0036932362,0.0113467003,0.0097123817,0.0219569174,0.0436570438
23,0.0536774596,0.0037015564,0.0113487171,0.0097152911,0.0219558629,0.0436286299
24,0.0536880657,0.0037104043,0.0113720916,0.0097238498,0.0219755987,0.0436003878
25,0.0537398776,0.0037241695,0.0114005007,0.0097410196,0.0220063654,0.0436223628
26,0.0537934284,0.00373623,0.0114148932,0.0097577293,0.0220448694,0.0436570539
27,0.0538137366,0.003744885,0.0114287175,0.0097685553,0.022072528,0.0436526544
28,0.0538742949,0.0037589436,0.011451945,0.0097860868,0.0221249286,0.0436496939
29,0.0539319162,0.0037657489,0.0114645001,0.0097939985,0.0221552081,0.0436274755
30,0.0540365801,0.0037771927,0.0114811088,0.0098135935,0.0222006013,0.0436444091
31,0.0541575846,0.003789187,0.0115021504,0.0098329959,0.0222479488,0.0436237568
32,0.054341566,0.0038069309,0.0115403315,0.0098671723,0.0223422062,0.0436016366
33,0.0546823125,0.0038388071,0.011620598,0.0099260507,0.0225231185,0.0435823911
34,0.0550239587,0.0038797333,0.0117441423,0.0099860538,0.0226911943,0.0435846169
35,0.0553510312,0.0039148687,0.0118766693,0.0100375511,0.0228094086,0.0435750368
36,0.0556717703,0.0039530893,0.0120057297,0.0100891299,0.0229092803,0.0435742951
37,0.0559238907,0.0040165346,0.0121768448,0.0101334154,0.0229773408,0.0435326528
38,0.0562138096,0.004120432,0.0124517315,0.0102009192,0.0230649693,0.0435259046
39,0.0564283732,0.004190209,0.0126664171,0.0102400806,0.0231135683,0.0435319861
40,0.0566414059,0.0042742126,0.0128896966,0.0102840393,0.0231971052,0.0435919442
41,0.0568287429,0.0043491386,0.0131371221,0.0103220971,0.0232883017,0.0436193418
42,0.0569884608,0.0043996133,0.0133474313,0.0103489865,0.0233352106,0.0436567767
43,0.0571463964,0.0044490241,0.0135711297,0.0103733803,0.0233827794,0.043706802
44,0.0572909815,0.0044989189,0.0137649757,0.0104040456,0.0234573326,0.0437541809
45,0.0574566878,0.0045338864,0.0139452852,0.0104312901,0.0235238218,0.0437891279
46,0.0576160242,0.0045797817,0.0141468869,0.0104662418,0.0236090411,0.0438224711
47,0.0577305286,0.0046350869,0.0143638453,0.0104952237,0.0236603051,0.043821318
48,0.0578515823,0.0046770669,0.014573289,0.0105155849,0.0236776662,0.0438283032
49,0.0579843199,0.0047003804,0.0147109764,0.0105298546,0.023703311,0.0438392228
50,0.0581215696,0.0047297191,0.0148250089,0.0105425756,0.0237228196,0.0438446117
51,0.0582301717,0.0047610826,0.0149276247,0.0105480153,0.0237060899,0.0438467472
52,0.0583097403,0.0047972177,0.0150304254,0.0105510799,0.0236829411,0.0438689137
53,0.0583637039,0.0048209762,0.0150868143,0.0105568242,0.0236802886,0.0438911086
54,0.0584355461,0.0048435359,0.0151514421,0.0105667814,0.0236934148,0.0438999731
55,0.0585355999,0.0048768815,0.0152331704,0.0105841223,0.0237243672,0.0439156405
56,0.0586521872,0.0049152196,0.0152819558,0.0106050088,0.0237488704,0.043938947
57,0.0588230584,0.0049614489,0.0153631173,0.0106328893,0.0238071692,0.0439849364
58,0.0590363548,0.0050056162,0.0154474941,0.0106719896,0.0239030304,0.0440395569
59,0.0592716806,0.0050642478,0.0155511576,0.0107063671,0.0239837615,0.044090237
60,0.0594834405,0.0051302318,0.0156542726,0.0107336564,0.0240289708,0.044122986
61,0.0596601535,0.005201546,0.0157826835,0.0107577762,0.0240554886,0.0441679711
62,0.0598423654,0.0052825129,0.0159158902,0.0107883885,0.0240924637,0.0442280402
63,0.0599571179,0.0053470595,0.0160313636,0.0108010006,0.0240911253,0.0442554947
64,0.0600647049,0.0054204556,0.0161302506,0.0108090897,0.0240834652,0.0442943346
65,0.0601206303,0.0054884427,0.016219964,0.0108119335,0.0240650825,0.044342039
66,0.0601294722,0.0055409913,0.0162886286,0.0108054237,0.024044789,0.0444031509
67,0.0601176687,0.0055846629,0.0163387921,0.0108006309,0.0240191237,0.0444705635
68,0.0601057442,0.0056140142,0.016379309,0.0108026585,0.0240042972,0.0445332576
69,0.0600942999,0.0056515909,0.0164177786,0.0108081905,0.0239978918,0.044590037
70,0.060075438,0.0056974572,0.0164752603,0.0108206444,0.024003282,0.0446532476
71,0.0600396574,0.0057500552,0.0165333492,0.0108282774,0.0240040873,0.0447114993
72,0.0599819092,0.005822853,0.0166008472,0.0108336277,0.0239971198,0.0447823744
73,0.0599241372,0.0058711105,0.0166469839,0.0108275656,0.0239835575,0.0448447048
74,0.0598639035,0.0059154814,0.016692179,0.0108282854,0.0239658371,0.0449041784
75,0.0597978175,0.0059524213,0.0167124445,0.0108267995,0.0239449294,0.0449612346
76,0.0597214378,0.0059928945,0.0167525078,0.010814799,0.0239301719,0.0450340656
77,0.0596551095,0.0060241855,0.0167655901,0.0108117139,0.0239139453,0.0450907832
78,0.0595947463,0.0060527049,0.0167698149,0.010804561,0.0238924911,0.0451508168
79,0.0595388458,0.0060849005,0.0167900843,0.0108011883,0.0238600819,0.045205168
80,0.0594848556,0.0061176528,0.0168290418,0.0107943334,0.0238364019,0.0452565898
81,0.059422409,0.0061556291,0.0168353674,0.0107880508,0.02380601,0.0453223056
82,0.0593737487,0.0061864093,0.0168680688,0.0107788521,0.0237886854,0.04537713
83,0.059331187,0.0062192406,0.0168898472,0.0107737221,0.0238234902,0.0454346138
84,0.0592936489,0.0062509437,0.0169162921,0.0107695006,0.0238338507,0.0454910141
85,0.059256392,0.006282789,0.0169343356,0.0107680775,0.0238288509,0.0455401046
86,0.0592161595,0.0063238606,0.0169738814,0.0107640535,0.0238232777,0.0456022691
87,0.0591836593,0.0063525828,0.0169944516,0.0107656824,0.0238133394,0.0456510833
88,0.0591539482,0.0063821836,0.0170188859,0.0107688594,0.0238093284,0.0456996659
89,0.0588067295,0.006626775,0.0172671165,0.0107480862,0.0237697945,0.0462465015
90,0.058795659,0.0066363532,0.0172739034,0.0107498889,0.0237715174,0.0462667684
91,0.0587863383,0.0066419809,0.0172728202,0.0107467165,0.0237676157,0.0462804854
92,0.0587753928,0.0066492059,0.0172851715,0.0107517961,0.0237695977,0.0463096457
93,0.0587618181,0.0066530514,0.0172895707,0.0107501449,0.0237668562,0.0463375744
94,0.0587527665,0.0066588332,0.0172886056,0.0107541658,0.0237662985,0.0463665397
95,0.0587416933,0.0066620521,0.017298269,0.0107519808,0.0237663996,0.0463915154
96,0.0587295982,0.0066695012,0.0173086106,0.0107522078,0.0237656524,0.046416453
97,0.0587184754,0.0066704126,0.0173133321,0.0107534743,0.0237663848,0.046444777
98,0.0587106641,0.0066750978,0.0173345374,0.0107546636,0.0237646356,0.0464657857
99,0.0586965475,0.006680163,0.0173395276,0.0107539158,0.0237598558,0.0464984326
100,0.0586844726,0.0066847873,0.0173342727,0.0107556102,0.0237555974,0.0465194983
101,0.0586661774,0.0066856234,0.0173446737,0.0107554539,0.0237288119,0.0465356594
102,0.0586500296,0.0066825966,0.0173308374,0.0107514838,0.0237096292,0.0465382259
103,0.0585981526,0.0066801128,0.0173323339,0.010747703,0.0236928063,0.046558003
104,0.0585275002,0.0066823416,0.0173425194,0.0107464296,0.0234070706,0.0465709708
105,0.0584585616,0.0066786959,0.017336358,0.0107421371,0.0235462493,0.0465803232
106,0.0584051906,0.0066597677,0.0173143854,0.0107308706,0.0236147866,0.04658734
107,0.0583450698,0.0066041833,0.017249489,0.0107075823,0.0236185811,0.0465880364
108,0.0582336028,0.0064781159,0.0171400535,0.010668948,0.0235668427,0.0465808831
109,0.0580856386,0.0063397739,0.0169861981,0.0106224443,0.0235061139,0.0465547873
110,0.0579121215,0.0061832364,0.0168116375,0.0105818047,0.0234649073,0.0465249421
111,0.0577285202,0.0060241368,0.0166379472,0.0105439417,0.0234116209,0.0464859421
112,0.0575521064,0.0058725537,0.0164509384,0.0105076453,0.0233537953,0.0464354635
113,0.0573566861,0.0057043923,0.0162297474,0.0104703543,0.0232897723,0.0463726204
114,0.0572032689,0.0055897487,0.0160636371,0.0104480784,0.0232328385,0.0463143813
