Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.0540361562,0.0035575085,0.0111283307,0.0096844456,0.0218636179,0.0438361338
2,0.0540591077,0.0035712202,0.0111494918,0.0096924159,0.0218800558,0.0438708283
3,0.0540746659,0.0035811,0.0111630381,0.0096998971,0.0218972038,0.0438973819
4,0.0540842275,0.0035876251,0.0111739461,0.0097054213,0.02191203,0.0439193449
5,0.0540985219,0.0036012138,0.0111940856,0.0097112218,0.0219250805,0.0439306723
6,0.0541066462,0.0036080745,0.0111946653,0.0097148532,0.0219354871,0.0439538972
7,0.0541154986,0.0036192188,0.0112060521,0.0097228115,0.0219437675,0.0439723336
8,0.0541189452,0.0036305591,0.0112165231,0.0097287002,0.0219566502,0.0439799197
9,0.0541236729,0.0036402494,0.0112274283,0.0097326799,0.0219680874,0.0439964148
10,0.054124682,0.0036488568,0.0112374672,0.009737289,0.0219802549,0.0440025861
11,0.0541252094,0.0036586028,0.0112534741,0.00974153,0.0219899362,0.0439952661
12,0.0541242666,0.0036667005,0.0112614744,0.0097438289,0.021994211,0.0439929814
13,0.0541186786,0.003675518,0.0112759092,0.0097451663,0.0219980559,0.0439787413
14,0.0541131438,0.0036856496,0.0112859088,0.0097495358,0.0220055684,0.0439600481
15,0.0541077972,0.0036922346,0.0112951764,0.009751868,0.0220138655,0.0439470838
16,0.0541044534,0.0037025968,0.0113105735,0.0097544273,0.0220170392,0.0439184769
17,0.054103204,0.0037115598,0.0113203538,0.0097565469,0.0220211281,0.0438961192
18,0.054100092,0.0037169286,0.0113305804,0.0097614673,0.0220297134,0.0438766943
19,0.0540722503,0.0037249268,0.0113424483,0.0097574401,0.0220252791,0.0438408158
20,0.0540055183,0.0037248583,0.0113350094,0.0097410769,0.0219974349,0.043766711
21,0.0539615689,0.0037266065,0.0113455499,0.0097375388,0.0219839718,0.0437233756
22,0.0539334698,0.0037336331,0.0113565926,0.0097322103,0.0219768143,0.0436795726
23,0.0539174209,0.0037419105,0.0113586218,0.0097349707,0.0219759308,0.0436519107
24,0.0539287417,0.0037503458,0.0113821138,0.0097433467,0.0219961194,0.043630029
25,0.0539800837,0.003763884,0.0114107681,0.0097617798,0.0220269252,0.0436500241
26,0.0540332812,0.003775604,0.0114248344,0.009777964,0.0220652061,0.0436822423
27,0.0540541055,0.0037845098,0.0114385377,0.0097893458,0.0220930225,0.0436805794
28,0.054114179,0.0037983031,0.0114618848,0.0098062779,0.0221433361,0.0436716698
29,0.054171951,0.0038055804,0.0114747229,0.0098138654,0.0221750634,0.0436571173
30,0.0542767304,0.0038168402,0.0114908684,0.0098332884,0.0222196385,0.0436685559
31,0.0543970565,0.0038284719,0.0115123001,0.0098537718,0.0222696824,0.0436439592
32,0.054581748,0.0038469186,0.0115501346,0.0098866954,0.022361105,0.0436234924
33,0.0549224917,0.0038790243,0.0116306272,0.0099457528,0.0225437958,0.0436101844
34,0.0552640261,0.0039195873,0.0117539968,0.0100058439,0.0227099378,0.0436048663
35,0.0555920233,0.0039551119,0.0118866803,0.0100576749,0.0228292956,0.0435983402
36,0.0559123133,0.0039934033,0.0120160261,0.0101087314,0.0229291769,0.0436002379
37,0.0561639155,0.0040571489,0.0121870155,0.0101542194,0.0229975286,0.0435572661
38,0.0564546945,0.0041606846,0.01246181,0.0102209894,0.0230833953,0.0435550127
39,0.0566693211,0.0042308475,0.0126764206,0.0102600132,0.0231345622,0.04355333
40,0.0568807597,0.0043138221,0.0128998754,0.0103046128,0.0232166934,0.0436177363
41,0.057069105,0.0043900244,0.013146873,0.0103420104,0.0233095688,0.0436458066
42,0.0572287588,0.004438582,0.0133572105,0.0103690106,0.0233532376,0.0436801879
43,0.0573875885,0.0044892974,0.0135812153,0.0103932743,0.0234027584,0.0437306128
44,0.0575317485,0.0045389677,0.0137746812,0.010423625,0.0234769644,0.0437830275
45,0.0576973412,0.0045742734,0.013955466,0.0104520513,0.023545159,0.0438143389
46,0.0578565266,0.0046192381,0.0141568055,0.0104862814,0.0236299368,0.0438522476
47,0.0579702775,0.004675313,0.0143739779,0.0105156217,0.0236798252,0.0438436712
48,0.0580916636,0.0047177231,0.0145835498,0.0105358333,0.0236978914,0.0438517307
49,0.0582251912,0.0047405122,0.0147211848,0.0105499773,0.0237231242,0.0438593235
50,0.0583616044,0.0047700602,0.0148347557,0.0105624621,0.0237429277,0.0438728727
51,0.0584703358,0.0048014664,0.0149377423,0.010568118,0.0237250642,0.0438688272
52,0.0585502197,0.004837493,0.0150406907,0.0105705681,0.0237012575,0.0438892596
53,0.0586037076,0.0048606957,0.0150970596,0.0105763658,0.0237006947,0.0439161358
