Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.0519791489,0.0057991483,0.01166521,0.0100392707,0.0223361152,0.0428483173
2,0.0519798023,0.0058060407,0.0116773314,0.0100419968,0.0223401623,0.0428398317
3,0.0519685934,0.005812898,0.0116897311,0.0100425591,0.0223399793,0.0428246823
4,0.051965468,0.0058234052,0.0116965907,0.0100448622,0.022340567,0.0428211278
5,0.0519535269,0.0058299746,0.0117023481,0.0100458688,0.0223438686,0.0428122164
6,0.0519482547,0.0058376419,0.0117162608,0.0100497037,0.0223498773,0.0428123145
7,0.0519372999,0.0058426741,0.0117255345,0.0100471095,0.0223469349,0.0428044128
8,0.0519259622,0.0058532404,0.0117410484,0.0100518372,0.0223482076,0.042801458
9,0.0519165839,0.00585926,0.011744845,0.0100507785,0.022347645,0.0427868112
10,0.0519044995,0.0058677707,0.0117645259,0.0100525593,0.0223502065,0.0427701832
11,0.0518895966,0.0058723119,0.0117661138,0.0100499723,0.0223470389,0.0427475942
12,0.051878036,0.0058792161,0.0117767349,0.0100520526,0.0223447364,0.0427297252
13,0.0518627497,0.0058855845,0.0117886387,0.0100514397,0.0223378467,0.0427187016
14,0.0518555281,0.0058940069,0.0117931707,0.010051116,0.0223444978,0.0427118555
15,0.0518449328,0.005899489,0.0118066295,0.0100505695,0.0223461296,0.0426949849
16,0.0518348087,0.0059067743,0.0118173729,0.0100554242,0.0223516234,0.042677435
17,0.0518223892,0.0059136519,0.0118258118,0.010054397,0.022351365,0.0426533856
18,0.0518107161,0.0059204364,0.0118400059,0.0100565258,0.0223566197,0.0426154845
19,0.051800118,0.0059247491,0.0118490741,0.0100568729,0.0223554578,0.0425802972
20,0.051570009,0.0058901651,0.0118188125,0.0099892011,0.0222272411,0.0423669749
21,0.0513663537,0.0058676413,0.0117931847,0.0099341823,0.0221214239,0.0421788582
22,0.0512567847,0.0058579831,0.0117977513,0.009911937,0.0220649626,0.0420727356
23,0.0512030741,0.0058552795,0.0118099698,0.0099020036,0.022043149,0.0420083699
24,0.0511766478,0.005851861,0.011815251,0.0098953861,0.0220289878,0.0419715466
25,0.0511616148,0.0058523191,0.0118351099,0.0098936255,0.0220318385,0.0419579883
26,0.051188167,0.0058616266,0.0118621562,0.0099064565,0.0220599195,0.0419708404
27,0.0512693364,0.0058762241,0.0119096453,0.0099297663,0.0221235569,0.042011692
28,0.0514063087,0.0058892007,0.0119518302,0.0099505026,0.0221926165,0.0420477502
29,0.0516293121,0.0059001569,0.0119917998,0.0099787478,0.0222674191,0.0420937061
30,0.051847055,0.0059167377,0.0120336233,0.0100000058,0.0223231631,0.0421274656
31,0.0520523203,0.0059318108,0.0120777973,0.0100262809,0.0223936752,0.0421491781
32,0.0523654879,0.0059527777,0.0121446634,0.0100792569,0.0225230009,0.0421847783
33,0.0526859791,0.0059909194,0.0122505351,0.0101642726,0.0226626444,0.0422045578
34,0.0529834986,0.0060411543,0.0123903778,0.0102265246,0.0227729766,0.0422080301
35,0.0532534123,0.0061028171,0.0125461501,0.0102880389,0.0228750877,0.0422090321
36,0.0535199311,0.0061946026,0.012793603,0.0103738128,0.0229970211,0.0422201545
37,0.0538074901,0.0063607827,0.0131816806,0.0104794527,0.0231562305,0.042243388
38,0.0539992336,0.0064862065,0.0134959367,0.0105399345,0.0232323515,0.0422709237
39,0.0541849366,0.0065796076,0.013774879,0.0105954143,0.023324105,0.0423037159
40,0.0544144666,0.0066628475,0.0140547125,0.0106536303,0.023470465,0.0423314105
41,0.0546232569,0.00672397,0.0143329609,0.0107002959,0.0235689039,0.0423546907
42,0.0548340066,0.0067684401,0.014588219,0.0107266958,0.0236087277,0.042381276
43,0.0549830513,0.0067874651,0.0147486506,0.0107415779,0.0236179275,0.0423992565
44,0.0551111136,0.0068023509,0.0148827381,0.0107569315,0.0236203761,0.0424129902
45,0.0552233227,0.0068335601,0.0150138782,0.0107668634,0.0236121077,0.0424227459
46,0.0553373671,0.0068684592,0.0151132721,0.0107773905,0.0236222877,0.0424318329
