Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.0580162,0.00158758,0.00965075,0.00926178,0.02128766,0.04399122
2,0.05799891,0.0015913,0.0096649,0.00926376,0.02129297,0.04397483
3,0.05797879,0.00159582,0.00966818,0.00926197,0.02129163,0.04395307
4,0.05795674,0.00160278,0.00967007,0.00926118,0.02129208,0.04393162
5,0.05793573,0.00160576,0.00967642,0.00926004,0.02129218,0.04390986
6,0.057918,0.00161291,0.00968725,0.00926257,0.02129556,0.04388706
7,0.05789718,0.00161529,0.00969331,0.00926257,0.02129675,0.04386183
8,0.0578791,0.00162046,0.00968904,0.00926317,0.02129695,0.04383804
9,0.05785586,0.00162796,0.00970285,0.00926192,0.0212969,0.04381082
10,0.05783872,0.00163238,0.0097032,0.00926515,0.02129903,0.04378658
11,0.0578201,0.00163735,0.00970981,0.009266,0.02130023,0.04376611
12,0.05780385,0.00164122,0.00972108,0.00926476,0.02130271,0.04374635
13,0.05778354,0.00164549,0.00972093,0.00926317,0.0213045,0.04372752
14,0.05776268,0.00165145,0.00973444,0.00926446,0.02130271,0.04370611
15,0.0577447,0.00165523,0.00973007,0.00926411,0.02130256,0.04368445
16,0.0577221,0.00166039,0.00973747,0.00926714,0.02130474,0.0436622
17,0.05770118,0.00166372,0.00974755,0.0092657,0.0213042,0.04364472
18,0.0576843,0.00166894,0.00974423,0.00926297,0.02130385,0.0436177
19,0.05766259,0.0016754,0.00976325,0.00926595,0.02130683,0.04359545
20,0.05763989,0.00168051,0.00976494,0.0092652,0.02130271,0.04356634
21,0.05762151,0.00168165,0.00976792,0.00926635,0.02130504,0.04355452
22,0.05760612,0.00168652,0.00976822,0.00926421,0.02130455,0.04353733
23,0.05758466,0.00169268,0.00978292,0.0092651,0.0213039,0.04351836
24,0.05757229,0.00169804,0.0097935,0.00926635,0.02130723,0.04350991
25,0.05756797,0.0017048,0.00979479,0.00927241,0.02131562,0.04350753
26,0.05756976,0.00171111,0.0098015,0.00927792,0.02132953,0.04351165
27,0.05745477,0.00170629,0.00978809,0.0092581,0.02129059,0.04342359
28,0.05746441,0.00171781,0.00982638,0.00927538,0.02134875,0.04342021
29,0.05754919,0.00173669,0.0098769,0.00930161,0.02145649,0.04337342
30,0.0576909,0.00175914,0.00994827,0.00934701,0.02160734,0.04336418
31,0.05789699,0.00177638,0.01001856,0.0093858,0.02173981,0.04332812
32,0.05818527,0.00178979,0.01009515,0.00943086,0.02186985,0.04331054
33,0.05854012,0.00180345,0.0101859,0.00948549,0.02199452,0.04327984
34,0.058883,0.00181646,0.01027088,0.00953973,0.02210469,0.04326663
35,0.0592515,0.00182634,0.01036744,0.00958652,0.02220214,0.04325088
36,0.05962408,0.00183722,0.01047339,0.00963272,0.02227769,0.04324199
37,0.05997441,0.00184656,0.01056384,0.00967086,0.02234341,0.04323062
38,0.0603827,0.00186409,0.01069338,0.00972818,0.02244056,0.04321576
39,0.06075265,0.0018851,0.01082093,0.00977666,0.02254259,0.04320484
40,0.06112334,0.00190795,0.0109468,0.00982648,0.02263189,0.04319585
41,0.0614754,0.00192787,0.01107485,0.00986358,0.022707,0.0431876
42,0.06183745,0.00195866,0.01123116,0.00991286,0.02279914,0.04318179
43,0.06225925,0.00199378,0.01143009,0.00997604,0.02291964,0.04317787
44,0.06257674,0.00202602,0.01159788,0.01001816,0.02298833,0.0431794
45,0.06289618,0.00205458,0.01174689,0.01005352,0.02305921,0.04318
46,0.06320935,0.00208766,0.0119118,0.01009266,0.02313049,0.04318194
47,0.06351189,0.00212203,0.0120698,0.01012426,0.023182,0.04318358
48,0.06377862,0.00216664,0.01226833,0.01015346,0.02321751,0.0431953
49,0.06398759,0.00220717,0.01244069,0.01019091,0.02326529,0.04320062
50,0.06420986,0.00225187,0.0126043,0.0102225,0.02331774,0.04320578
51,0.06440274,0.00230035,0.01277184,0.01024664,0.02334397,0.04321219
52,0.06458115,0.00236571,0.01297564,0.01027232,0.02337283,0.04323335
