Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.0565975696,0.0018273599,0.0089461271,0.0093932574,0.0215603449,0.0429562603
2,0.0565656136,0.0018335814,0.008954815,0.0093934958,0.0215568896,0.0429270948
3,0.0565289279,0.0018406718,0.0089648951,0.0093914712,0.0215516883,0.0429000967
4,0.0564952308,0.0018480173,0.008960778,0.009388594,0.0215510055,0.0428771925
5,0.0564619823,0.0018542042,0.0089779424,0.0093890207,0.0215499557,0.0428546331
6,0.0564294626,0.0018613183,0.0089768875,0.0093851948,0.0215427013,0.0428282569
7,0.0563905059,0.0018676322,0.0089807112,0.0093859619,0.0215442619,0.0427979399
8,0.0563638042,0.0018748559,0.008988836,0.009384865,0.0215372517,0.0427673172
9,0.0563333895,0.0018811077,0.0089885261,0.0093836068,0.0215360838,0.0427422925
10,0.0562978327,0.0018844059,0.008998211,0.0093821799,0.021531931,0.0427165965
11,0.0562697286,0.0018914741,0.0090081757,0.0093825538,0.0215286024,0.0426920818
12,0.0562297433,0.0018983989,0.0090134145,0.0093793527,0.0215276371,0.0426584627
13,0.056201702,0.0019028077,0.0090121712,0.0093780392,0.0215196231,0.042631725
14,0.056170015,0.0019084629,0.0090243883,0.0093757114,0.0215189778,0.042607184
15,0.0561412051,0.0019144846,0.0090313463,0.0093757804,0.0215136889,0.0425868708
16,0.0561094334,0.0019209967,0.0090344642,0.0093734082,0.0215104306,0.0425658204
17,0.0560731252,0.0019254392,0.0090423602,0.009371023,0.0215056468,0.042539897
18,0.0560420603,0.0019338351,0.0090587233,0.0093709323,0.0215026848,0.0425165999
19,0.055953877,0.0019342858,0.0090470544,0.0093578683,0.0214743995,0.0424557375
20,0.0558982397,0.0019409141,0.0090568449,0.0093503248,0.0214553658,0.0423998008
21,0.0558628257,0.0019437652,0.0090559678,0.0093466626,0.0214512308,0.0423670773
22,0.0558243533,0.0019475918,0.0090597888,0.009343635,0.0214450861,0.0423366662
23,0.0557808933,0.0019540649,0.0090657789,0.0093444212,0.0214453022,0.0423147719
24,0.0557626655,0.0019605497,0.0090758132,0.0093435349,0.0214432893,0.042287496
25,0.0558029704,0.0019724569,0.0090934752,0.0093568856,0.021461974,0.0422978897
26,0.0557489463,0.0019743241,0.0090953331,0.0093476435,0.021451188,0.0422454071
27,0.0556941826,0.0019798923,0.0091100311,0.0093405788,0.021457173,0.0421774496
28,0.0557944486,0.0020005386,0.0091584462,0.0093702242,0.0215295862,0.0422082848
29,0.0559291427,0.0020201783,0.0091982862,0.0093986946,0.021603039,0.0422352798
30,0.0560948368,0.0020358036,0.0092397942,0.0094314805,0.0216924149,0.0422550824
31,0.0563648252,0.0020505606,0.0092857962,0.0094792152,0.0218242896,0.0422807637
32,0.0566591442,0.0020677446,0.0093440536,0.0095331027,0.02195153,0.0423261254
33,0.0570123759,0.0020976427,0.0094387857,0.0096132856,0.0221348101,0.0423880524
34,0.057449993,0.0021356307,0.0095635342,0.0096999921,0.0223368784,0.0424745102
35,0.0578590507,0.0021744146,0.0097089172,0.0097836486,0.0225077426,0.042537598
36,0.0583176185,0.0022296142,0.0099303729,0.0098730903,0.0227148075,0.0425623369
37,0.0587123518,0.0022952041,0.0101524684,0.0099470335,0.0228745285,0.04258582
38,0.0590781284,0.002361775,0.0103749043,0.0100035826,0.0229891286,0.0425909156
39,0.0594087361,0.002427402,0.0105885723,0.0100473899,0.0230801487,0.0425851031
40,0.0597102375,0.0024838958,0.0108110076,0.0100931336,0.0231780764,0.0425981077
41,0.0599872017,0.0025502166,0.0110863332,0.0101432544,0.02329389,0.0425956902
42,0.060195255,0.0026026788,0.0112864868,0.0101624541,0.0233449659,0.0425799179
43,0.0603928006,0.0026576395,0.0114968682,0.0101863929,0.0233876264,0.042582976
44,0.0605762206,0.0027346519,0.0117625897,0.0102329941,0.0234645719,0.0426316552
45,0.0606755623,0.0028205562,0.012043776,0.0102793301,0.0235475937,0.0426359345
46,0.0607920036,0.0029105447,0.0123945028,0.0103137077,0.0236223036,0.0426318597
47,0.060953908,0.0029808952,0.0126488665,0.0103384369,0.0236672125,0.0426533641
48,0.0610951683,0.0030372815,0.0128919325,0.0103652247,0.023720353,0.0426715345
49,0.0612281021,0.0030998132,0.0131328552,0.0103995274,0.0237953025,0.0426904292
50,0.0614153811,0.0031678272,0.013367758,0.0104154563,0.0238302429,0.0427115616
51,0.06159915,0.0032174004,0.0135595351,0.0104358818,0.02385765,0.0427293597
52,0.0618027222,0.0032648767,0.0137294942,0.0104560558,0.0239015335,0.0427464524
53,0.0619796683,0.003323263,0.0138765756,0.0104639138,0.0239189264,0.0427447322
54,0.0621227638,0.0033688084,0.0139895419,0.0104554636,0.0238976753,0.0427248213
55,0.0623202098,0.0034102088,0.014130872,0.0104628368,0.0239132003,0.0427256044
56,0.0625420457,0.0034504374,0.0142706413,0.0104957261,0.02397841,0.0427574025
57,0.062791814,0.0034956996,0.0144243846,0.0105322586,0.0240638093,0.0428153715
58,0.0630202268,0.0035374322,0.0145609204,0.0105635367,0.0241404045,0.0428755674
59,0.0632165418,0.0035759917,0.0147005607,0.0105935717,0.0242040167,0.0429286189
60,0.0633977897,0.003628744,0.0148775955,0.0106353448,0.0242687298,0.0429808158
61,0.0635070734,0.0036815298,0.0150271021,0.0106577535,0.0243121998,0.0430153503
62,0.0635451663,0.0037330796,0.0151539841,0.0106622673,0.0243089558,0.0430201249
63,0.0635918004,0.0037810317,0.0152786961,0.0106599318,0.0242853829,0.0430417977
64,0.0637787809,0.0038344509,0.0154289661,0.0106833016,0.0243347485,0.0431489968
65,0.0638579645,0.0038790562,0.0155710466,0.0106804183,0.0243373285,0.043170309
66,0.0639218804,0.0039069979,0.0156922033,0.010672831,0.0243334932,0.0431797227
67,0.0639988017,0.003932545,0.0157967945,0.0106729404,0.024339561,0.0432169627
68,0.0640465684,0.0039562309,0.0158850645,0.0106684728,0.0243278084,0.0432338912
69,0.0640230962,0.0039887868,0.0159740896,0.0106488959,0.0242749699,0.0432024575
70,0.0640892084,0.004050548,0.0160812025,0.0106537555,0.0242277457,0.0432447754
