Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.0568853448,0.0021938203,0.0101479317,0.0095995369,0.0218484253,0.0433097806
2,0.0568589653,0.0021999066,0.0101544037,0.0096011075,0.0218493097,0.0432902842
3,0.0568323134,0.0022029372,0.0101521075,0.0096003704,0.0218438915,0.0432693923
4,0.0568021193,0.002210795,0.0101536209,0.0095970609,0.021840234,0.0432383822
5,0.0567769628,0.0022140452,0.0101714094,0.0095919741,0.0218335418,0.0432198935
6,0.0567546861,0.0022197616,0.010169658,0.0095906531,0.0218296606,0.0432089551
7,0.0567245146,0.0022248557,0.0101743593,0.0095907128,0.0218269995,0.043186535
8,0.0566998386,0.0022281724,0.0101801949,0.0095888193,0.0218242305,0.0431690201
9,0.0566730475,0.0022347008,0.0101861888,0.00958565,0.0218177011,0.0431474179
10,0.0566492972,0.0022405636,0.0101905291,0.0095871027,0.0218126177,0.0431243373
11,0.0566258141,0.0022494499,0.010201612,0.0095876532,0.0218125056,0.0431077383
12,0.056599893,0.0022502013,0.0102088791,0.0095837987,0.021808541,0.0430862858
13,0.0565730484,0.0022557644,0.0101997706,0.0095804189,0.0217999794,0.0430672276
14,0.0565435867,0.0022604379,0.0102065738,0.0095790009,0.0217942263,0.0430456548
15,0.0565206638,0.0022655448,0.010215815,0.0095770215,0.0217905895,0.0430216615
16,0.056494055,0.0022705648,0.010217229,0.0095747062,0.0217865093,0.0430081574
17,0.0564675656,0.002274429,0.0102295534,0.0095721585,0.0217818503,0.0429903776
18,0.0564451836,0.0022792554,0.0102288128,0.0095706505,0.0217766505,0.0429740361
19,0.0564060676,0.002285305,0.0102367356,0.0095657606,0.0217637821,0.0429367557
20,0.0564304405,0.0022960361,0.0102478561,0.0095788863,0.0217857724,0.0429464841
21,0.0564469163,0.0023015057,0.0102553076,0.0095858623,0.0218034185,0.0429538591
22,0.0564539487,0.0023069529,0.0102612573,0.0095903722,0.0218131978,0.042956587
23,0.0564545294,0.0023123673,0.0102754448,0.009595056,0.0218189533,0.0429558909
24,0.0564440324,0.0023202017,0.0102768448,0.0095975357,0.021821476,0.0429500693
25,0.0564304406,0.002324141,0.0102819874,0.0095959569,0.021821685,0.0429362004
26,0.0564085712,0.0023309,0.0102898125,0.0095954153,0.0218207392,0.0429408651
27,0.0563953773,0.0023373069,0.0103047906,0.0095980028,0.0218333335,0.0429313608
28,0.0564671397,0.0023666155,0.0103890012,0.0096465437,0.0219708196,0.0429309552
29,0.0566215615,0.0023964985,0.0104897394,0.0096948503,0.0220982117,0.042925725
30,0.0568633077,0.0024341905,0.0106266034,0.0097556044,0.0222536171,0.0429398812
31,0.0571218452,0.0024765957,0.0107866358,0.009817098,0.0223762403,0.0429449391
32,0.0573531912,0.0025373802,0.0109973146,0.0098754353,0.0224800364,0.0429562967
33,0.0576496751,0.0026204424,0.0113080658,0.0099517812,0.0226341069,0.0429738004
34,0.0578998289,0.0026753116,0.0115569808,0.0100030637,0.02274622,0.0429798587
35,0.0580891601,0.0027261398,0.0117723391,0.0100251504,0.0227832775,0.0430066439
36,0.0582274755,0.0027845978,0.0119703659,0.0100378088,0.0227991709,0.0430430775
37,0.0583963174,0.0028433846,0.012166319,0.0100680824,0.0228792504,0.0430736424
38,0.0586810169,0.0029221486,0.0124050038,0.0101179926,0.0230163977,0.0431120815
39,0.0589188389,0.0029821482,0.0125876966,0.0101719731,0.023142432,0.0431354746
40,0.0591706536,0.0030248746,0.0127845976,0.010224243,0.0232731868,0.0431577086
41,0.0594433842,0.0030448905,0.0129398845,0.0102595986,0.0233726209,0.0431634645
42,0.0596984535,0.0030675334,0.0131049579,0.0102984768,0.0234635825,0.0431672143
43,0.0599780605,0.0031019813,0.0133078182,0.0103511041,0.0235944298,0.0431732627
44,0.0602147476,0.0031379694,0.0134783088,0.0103909754,0.023689185,0.0431794794
45,0.0604326554,0.003162443,0.0136220304,0.0104162799,0.0237269993,0.0431867807
46,0.0605889994,0.003200613,0.0138031311,0.0104250643,0.0237308076,0.0432047023
47,0.0606838766,0.0032559807,0.0139938789,0.0104303909,0.0237120295,0.0432321056
48,0.0608304548,0.0033373846,0.0142478322,0.0104497894,0.0237598303,0.0432943009
49,0.0609916168,0.0033820012,0.01442966,0.0104634117,0.0237920787,0.0433250785
50,0.0611287492,0.0034197046,0.0145939343,0.0104761314,0.0238015615,0.0433575917
51,0.0612362029,0.0034735224,0.0148275367,0.0105026876,0.0238432373,0.0434051854
52,0.0614042404,0.0035429255,0.0150856812,0.0105413711,0.0239359051,0.0434477464
53,0.0615558445,0.003595285,0.0152849195,0.0105675491,0.024010777,0.043480513
54,0.0617222807,0.0036413223,0.0154615541,0.0105948605,0.0241018914,0.0434844188
55,0.0618890829,0.0036753834,0.0156239511,0.0106091768,0.0241606004,0.0434365097
56,0.0620635873,0.0036994447,0.0157442134,0.0106092995,0.0241755028,0.0434093452
57,0.0623043098,0.0037283199,0.0158588789,0.0106211795,0.0242109009,0.0433914172
58,0.0625032346,0.0037564932,0.0159740003,0.0106322631,0.0242514629,0.043393147
59,0.0626903128,0.0037927501,0.0160658014,0.0106492264,0.024295705,0.0434017135
60,0.0628661334,0.0038291673,0.016187989,0.0106643754,0.0243496714,0.0434136185
61,0.0630407613,0.0038729229,0.0162925077,0.0106887509,0.0244108598,0.0434411122
62,0.0632398833,0.0039199471,0.0164193467,0.0107114573,0.0244680922,0.0434657471
63,0.0634081752,0.0039595051,0.0165347734,0.0107254763,0.0244949987,0.0434954178
64,0.0635513938,0.0039870027,0.016589272,0.0107321068,0.0244904851,0.0435215482
65,0.0636825809,0.0040015774,0.0166385474,0.0107330417,0.0244807151,0.0435392899
66,0.0638133251,0.0040114582,0.0166382158,0.0107377817,0.0244557554,0.043569884
67,0.0639352167,0.0040098101,0.0166167494,0.0107417801,0.0244161981,0.0436053399
68,0.0640257239,0.0040117668,0.0165964192,0.0107447307,0.0244159635,0.0436312215
69,0.0641286676,0.0040162378,0.0165856831,0.0107525308,0.0244353537,0.0436614229
70,0.0642584565,0.0040331667,0.0165963666,0.0107679498,0.0244651967,0.0436854244
71,0.0644456019,0.0040584346,0.0166048993,0.0107813025,0.0245059648,0.0437158158
72,0.0646258681,0.0040868279,0.0166064252,0.0107999869,0.0245456427,0.0437387584
73,0.0648005113,0.0041176916,0.0166273655,0.0108176187,0.0245630286,0.0437826045
74,0.0649281072,0.0041483753,0.0166542798,0.0108323347,0.0245408496,0.0438069199
75,0.0649761394,0.0041858032,0.0166736235,0.010837041,0.0244932661,0.0438286409
76,0.0650064802,0.0042284688,0.0167002367,0.0108265973,0.0244159241,0.0438583444
77,0.0650042639,0.0042575457,0.01670301,0.0108093191,0.0243473915,0.0438869049
78,0.0649682931,0.0042784779,0.0167130769,0.0107890219,0.0242787676,0.0439184807
79,0.0648999415,0.0043057944,0.0167178806,0.0107681854,0.0242145094,0.0439549342
