Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.056552112,0.0032184199,0.0100423261,0.010287573,0.0232507733,0.0451942281
2,0.0564669875,0.0032260766,0.0100461641,0.0102821019,0.0232327293,0.0451183338
3,0.056398491,0.0032360934,0.0100497069,0.0102748566,0.0232165175,0.0450588023
4,0.0563335708,0.0032445032,0.0100607807,0.0102740906,0.0232093704,0.0450026025
5,0.0562845371,0.0032544948,0.0100647716,0.010272935,0.0232019385,0.0449599399
6,0.0562223538,0.0032650035,0.0100723392,0.0102700097,0.0231927946,0.044906176
7,0.0561645133,0.003270364,0.0100759261,0.0102615696,0.0231793369,0.0448629519
8,0.0561186658,0.0032804542,0.0100868289,0.0102639138,0.0231701367,0.0448143183
9,0.0560566984,0.00329008,0.0100994622,0.0102616756,0.0231645934,0.0447724788
10,0.0560102764,0.0032980778,0.0101061174,0.0102606193,0.02316049,0.0447361708
11,0.0559645131,0.0033057788,0.0101069658,0.0102567575,0.0231494146,0.0446974053
12,0.055916695,0.0033125706,0.0101166317,0.0102521068,0.023138369,0.0446490119
13,0.0558598718,0.0033188479,0.0101167716,0.0102472292,0.0231303555,0.0446057436
14,0.0558003947,0.0033287045,0.0101215621,0.0102457757,0.0231199695,0.0445570683
15,0.055756395,0.0033327729,0.0101389965,0.0102430007,0.0231108359,0.0445109064
16,0.0557246364,0.0033433247,0.0101427971,0.0102422787,0.0231070775,0.0444771651
17,0.0556882761,0.0033505592,0.010147047,0.0102416585,0.0231050117,0.0444471802
18,0.0556555585,0.0033607164,0.0101556675,0.0102447402,0.0231064089,0.0444117693
19,0.0556147806,0.0033699882,0.0101751592,0.0102435766,0.0231017383,0.0443829694
20,0.05558415,0.0033783613,0.0101815904,0.0102436523,0.0230969848,0.044345294
21,0.0555759898,0.0033908341,0.0101926359,0.0102514991,0.0231103224,0.0443346047
22,0.0556861823,0.0034161623,0.0102239047,0.0102923733,0.0231857921,0.0444119588
23,0.0557386689,0.0034328027,0.0102395547,0.0103164206,0.0232314947,0.0444651203
24,0.0557491115,0.0034446583,0.0102550358,0.0103267791,0.0232506848,0.044472468
25,0.055736816,0.0034562504,0.0102650634,0.0103317173,0.0232566429,0.044454372
26,0.0556690549,0.0034613744,0.0102694845,0.0103224486,0.0232392748,0.044396469
27,0.0556496608,0.003471595,0.0102803721,0.0103277632,0.0232524971,0.0443805754
28,0.0557273147,0.0034985328,0.0103209597,0.0103652932,0.0233306183,0.0444302373
29,0.0557740212,0.003518691,0.0103541388,0.0103868043,0.0233765251,0.0444380492
30,0.0557932586,0.0035336897,0.0103870995,0.0103964649,0.023403174,0.0444035403
31,0.0558600213,0.0035545286,0.0104308188,0.0104216737,0.02345191,0.0444060217
32,0.0559443067,0.0035824505,0.0104851979,0.0104476096,0.0235056563,0.0443948935
33,0.0560734234,0.0036110248,0.010561714,0.0104847104,0.0235725336,0.0443695869
34,0.0561785287,0.0036508165,0.0106399596,0.0105217583,0.023622208,0.0443385689
35,0.0562559545,0.0036927526,0.0107135985,0.0105483351,0.0236613223,0.0442916147
36,0.0563480042,0.0037306485,0.0107893515,0.0105707013,0.0237013923,0.0442404539
37,0.0564959728,0.0037642627,0.0108771105,0.0105954327,0.0237648716,0.0442087366
38,0.0566797044,0.0038013003,0.0109798396,0.0106180554,0.0238139798,0.0441418729
39,0.056711059,0.0038287002,0.0110478309,0.0106006936,0.0237961315,0.0439886651
40,0.0568155616,0.0038637918,0.0111400169,0.0105932461,0.0238327467,0.0438588333
41,0.0570098546,0.003909413,0.0112696597,0.0106089077,0.0238888028,0.0437655083
42,0.0571722352,0.0039553136,0.0113879926,0.0106159899,0.0239043572,0.0436689191
43,0.0574168177,0.0040271519,0.011570444,0.0106534184,0.0239792862,0.043632787
44,0.0576802189,0.0041185402,0.0117800165,0.0107044655,0.0241178067,0.0436293139
45,0.0578737608,0.0042129095,0.0120152107,0.0107485352,0.0242036218,0.0435688639
46,0.0580271241,0.0043139502,0.0122450055,0.0107935758,0.0242457796,0.0435445633
47,0.0581553574,0.0044427186,0.012481889,0.0108255856,0.0242600608,0.0435291434
48,0.0582741847,0.0045409227,0.0126750422,0.0108409453,0.0242692219,0.0435331453
49,0.0584315692,0.0046167685,0.0128443014,0.0108532326,0.0242937042,0.0435592074
50,0.0586208948,0.0046926554,0.0130208359,0.0108716821,0.0243325314,0.0435945473
51,0.0587760994,0.0047714284,0.0131914964,0.0108883997,0.0243533566,0.0436387809
